source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
75,54,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,55,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
75,57,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
75,60,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
75,61,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
75,63,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,64,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75,65,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
75,66,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
75,69,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
75,71,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,72,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
75,73,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
75,74,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
75,76,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
75,77,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
75,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
75,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75,247,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
76,14,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1
76,41,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
76,42,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,43,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
76,44,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
76,45,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
76,46,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
76,47,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
76,48,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
76,49,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,50,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
76,51,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
76,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1
76,56,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
76,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
76,58,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
76,61,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
76,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
76,64,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76,68,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
76,69,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
76,70,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,71,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
76,72,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1
76,73,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
76,75,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
76,78,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
76,79,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
76,136,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
76,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
76,295,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
76,308,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
76,366,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
77,31,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,43,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,44,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
77,45,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0
77,46,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,47,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
77,50,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
77,52,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,53,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,55,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
77,57,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
77,58,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
77,60,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0
77,61,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
77,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
77,64,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0
77,66,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
77,68,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
77,69,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,71,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1
77,72,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1
77,73,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
77,74,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0
77,75,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,76,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,228,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
77,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
78,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
78,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,40,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
78,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
78,42,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1
78,43,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,44,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1
78,45,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
78,46,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
78,48,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
78,49,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
78,51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
78,52,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,53,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
78,54,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
78,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
78,56,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
78,58,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,59,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
78,60,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
78,62,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
78,63,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
78,64,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
78,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
78,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
78,67,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
78,70,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0
78,71,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
78,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
78,73,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
78,75,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
78,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
78,77,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
78,212,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
78,294,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
78,376,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,41,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
79,42,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,43,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
79,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
79,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79,46,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,47,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
79,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
79,49,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
79,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,52,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
79,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
79,54,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
79,55,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1
79,56,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,57,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0
79,58,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
79,59,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,60,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
79,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
79,62,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1
79,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
79,64,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
79,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
79,66,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
79,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,69,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0
79,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
79,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
79,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
79,75,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1
79,76,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1
79,77,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0
79,78,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,83,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
79,115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
79,168,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,231,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,251,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
79,259,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
79,262,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,308,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
79,370,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
79,374,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80,30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,43,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80,82,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1
80,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
80,84,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
80,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,86,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
80,87,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
80,91,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
80,92,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
80,93,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0
80,94,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
80,95,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1
80,96,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
80,97,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,98,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80,100,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
80,101,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
80,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80,103,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
80,104,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
80,105,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,106,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
80,107,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
80,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
80,109,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
80,110,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80,112,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
80,113,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0
80,114,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
80,115,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
80,117,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
80,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
80,130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,169,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
80,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80,236,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
80,256,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
80,272,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
80,281,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
80,300,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,313,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
80,336,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
81,80,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
81,83,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
81,84,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
81,85,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
81,86,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
81,87,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,88,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0
81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
81,91,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0
81,92,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,93,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
81,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
81,96,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
81,97,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
81,98,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
81,100,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,101,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,102,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
81,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,105,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
81,106,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
81,110,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
81,111,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
81,112,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0
81,113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
81,114,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
81,116,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
81,117,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
81,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
81,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
81,137,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
81,367,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
82,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,68,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
82,80,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
82,81,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
82,83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
82,84,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
82,86,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
82,87,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,90,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,91,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
82,93,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
82,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
82,96,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1
82,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,99,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,101,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
82,102,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
82,103,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
82,105,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
82,106,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
82,107,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
82,108,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,110,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
82,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
82,112,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
82,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
82,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82,116,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
82,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1
82,119,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0
82,151,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
82,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
82,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
82,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
82,259,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
82,310,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
83,30,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
83,80,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
83,82,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
