source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
39,116,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
39,132,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
39,139,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0
39,165,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1
39,185,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
39,186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,187,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,197,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,198,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,202,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
39,210,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
39,215,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
39,221,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
39,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,242,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
39,251,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
39,266,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1
39,267,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
39,268,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
39,289,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,293,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
39,338,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
39,359,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39,390,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
39,394,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39,397,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40,27,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
40,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
40,46,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
40,49,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
40,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
40,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,60,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
40,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
40,69,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
40,72,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,77,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
40,78,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
40,94,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
40,95,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,98,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,108,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
40,139,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0
40,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40,165,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
40,176,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,177,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
40,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
40,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
40,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
40,296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
40,302,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
40,315,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,319,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
40,320,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,321,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
40,322,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
40,347,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1
40,377,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,396,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,11,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,38,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
41,40,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
41,43,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
41,45,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
41,49,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
41,53,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
41,55,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
41,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
41,61,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,62,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
41,63,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
41,64,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
41,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
41,70,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
41,71,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
41,73,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
41,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,77,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,80,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,83,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
41,88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
41,131,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41,170,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
41,184,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
41,186,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
41,196,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
41,257,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0
41,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
41,287,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
41,292,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
41,328,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
41,330,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,352,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
41,363,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,364,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,366,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
42,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,16,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,35,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,43,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
42,51,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
42,53,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
42,55,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
42,56,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
42,61,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
42,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
42,69,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
42,71,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
42,73,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,75,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,76,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
42,91,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
42,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
42,117,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
42,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,140,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42,147,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
42,150,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
42,153,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,162,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,167,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,177,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
42,182,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
42,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
42,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,203,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
42,204,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42,214,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
42,231,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42,255,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
42,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42,294,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
42,311,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1
42,324,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,329,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
42,336,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
42,350,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
42,352,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
42,357,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,361,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,366,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,378,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
42,396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
43,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,11,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
43,13,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
43,19,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43,39,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
43,40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
43,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,44,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
43,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
43,49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,52,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
43,58,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
43,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,61,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
43,62,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
43,64,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0
43,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,67,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
43,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
43,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
43,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0
43,87,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
43,120,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
43,131,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
43,132,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
43,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
43,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
43,167,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
43,180,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,191,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,225,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
43,250,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,262,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
43,265,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
43,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,284,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,289,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
43,298,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0
43,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,310,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,322,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,328,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
43,330,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
43,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
43,360,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
43,367,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
43,375,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
43,380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
44,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0
44,13,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
44,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,45,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,52,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,54,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
44,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,64,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,72,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,74,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,78,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,79,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
44,94,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
44,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,101,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
44,115,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,131,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
44,137,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44,153,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,167,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
44,176,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
44,183,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
44,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,249,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
44,251,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
44,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
44,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,268,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
44,276,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
44,279,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
44,299,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,318,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
44,324,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
44,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
44,348,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,353,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,397,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
45,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
45,21,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,41,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
45,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
45,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
45,48,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,54,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
45,58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
45,64,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,68,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
45,69,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
45,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,74,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
45,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,79,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,96,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
45,103,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
45,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
