source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
116,82,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
116,83,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
116,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
116,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
116,87,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
116,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
116,97,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
116,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116,99,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
116,100,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
116,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
116,104,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
116,109,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
116,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1
116,112,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,113,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,115,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0
116,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
116,119,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,130,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
116,138,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,162,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,194,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
116,223,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,229,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
116,238,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
116,279,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
116,331,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1
116,333,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
116,353,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
116,370,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
116,381,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,387,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
117,44,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
117,59,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
117,78,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
117,81,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
117,85,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,86,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,87,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
117,89,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,90,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,91,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
117,94,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
117,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
117,98,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
117,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
117,100,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,102,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0
117,104,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
117,105,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
117,106,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117,110,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117,112,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
117,113,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117,114,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
117,116,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
117,146,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
117,224,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
117,285,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
117,351,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117,377,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
117,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
118,68,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,70,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
118,75,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
118,80,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,81,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,82,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
118,86,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
118,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
118,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
118,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
118,90,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
118,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
118,93,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,94,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
118,96,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
118,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
118,98,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
118,99,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,100,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1
118,101,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
118,106,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118,108,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0
118,112,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
118,115,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
118,117,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
118,119,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,137,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
118,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
118,145,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
118,154,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
118,199,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
118,224,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
118,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
118,234,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
118,271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
118,272,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118,278,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
118,295,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
118,310,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
118,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
118,319,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,340,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
118,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,394,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
119,42,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
119,58,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
119,69,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,82,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
119,83,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,86,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
119,87,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,91,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
119,92,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
119,93,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,94,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
119,95,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
119,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
119,97,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0
119,98,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
119,99,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
119,103,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
119,104,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,106,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
119,111,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
119,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
119,113,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
119,115,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
119,117,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
119,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
119,138,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
119,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
119,200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
119,243,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,254,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
119,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,289,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,324,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,360,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
119,374,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,394,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
120,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,57,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
120,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120,121,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
120,122,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,123,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
120,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
120,129,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
120,131,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
120,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
120,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120,134,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
120,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
120,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
120,140,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,141,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
120,143,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,146,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
120,147,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
120,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120,149,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
120,152,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,153,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
120,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
120,156,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
120,157,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
120,158,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
120,159,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,178,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
120,183,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
120,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
120,205,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
120,215,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,247,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
120,299,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1
120,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
120,312,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
120,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
120,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
120,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
121,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,26,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
121,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,104,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1
121,120,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
121,123,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
121,125,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,126,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
121,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
121,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
121,132,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
121,134,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
121,135,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
121,136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
121,140,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
121,142,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
121,143,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,147,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
121,148,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,149,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
121,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
121,151,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
121,152,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
121,153,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,154,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,157,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
121,158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1
121,181,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
121,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,196,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
121,210,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
121,214,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
121,218,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
121,238,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,241,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0
121,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
121,288,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0
121,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
121,328,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1
121,394,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,33,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
122,38,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
122,40,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
122,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,104,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
122,120,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
122,123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,127,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1
122,128,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
122,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
122,132,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
122,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
122,134,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
122,135,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
122,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
122,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
122,140,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
122,141,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,142,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
122,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
122,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
122,146,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122,147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,148,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
122,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
122,150,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
122,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
122,153,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1
122,155,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
122,158,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,162,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,195,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,216,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,222,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
122,231,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
