source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
95,106,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
95,108,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0
95,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
95,111,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
95,112,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,114,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
95,117,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
95,118,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
95,119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0
95,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
96,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
96,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
96,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
96,82,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,84,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
96,85,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0
96,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96,87,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
96,89,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
96,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96,93,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
96,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,95,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
96,99,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,100,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
96,102,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
96,103,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0
96,104,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
96,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96,106,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
96,107,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
96,108,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
96,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
96,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
96,111,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,112,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
96,113,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
96,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,117,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
96,118,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
96,119,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
96,231,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
96,242,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
96,279,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
96,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
96,304,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
96,325,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,348,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96,350,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
96,374,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,391,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,62,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
97,81,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
97,82,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
97,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,85,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
97,86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
97,88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
97,89,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
97,90,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
97,92,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
97,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
97,95,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
97,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
97,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
97,100,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0
97,101,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,102,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,103,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
97,104,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,105,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
97,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
97,107,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
97,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
97,109,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0
97,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
97,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
97,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
97,113,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
97,114,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
97,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,116,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
97,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
97,118,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
97,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
97,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
97,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
97,174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,203,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
97,275,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
97,279,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
97,280,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,347,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
97,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
97,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
97,383,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
98,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,52,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
98,79,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
98,80,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
98,81,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
98,83,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
98,84,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,86,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
98,88,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
98,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
98,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
98,92,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
98,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
98,94,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
98,95,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,97,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
98,99,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
98,100,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0
98,101,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,102,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,103,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
98,104,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
98,105,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
98,106,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,107,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
98,110,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
98,113,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
98,114,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
98,115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
98,116,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,117,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
98,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1
98,160,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
98,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
98,392,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,22,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,80,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0
99,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
99,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
99,84,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
99,85,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1
99,86,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
99,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
99,88,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
99,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
99,91,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
99,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
99,93,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
99,94,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
99,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
99,97,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
99,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
99,100,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
99,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
99,106,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
99,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
99,110,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
99,111,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
99,112,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
99,113,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1
99,114,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
99,115,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
99,116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
99,117,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,118,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,239,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,71,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,80,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
100,82,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
100,83,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0
100,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,85,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
100,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
100,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
100,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,90,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1
100,91,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,93,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
100,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
100,95,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0
100,96,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0
100,97,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
100,98,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
100,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
100,101,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1
100,102,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
100,103,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
100,104,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
100,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
100,108,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
100,110,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
100,113,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
100,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
100,117,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1
100,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,175,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
100,188,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
100,374,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1
101,46,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,80,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
101,81,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
101,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,83,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0
101,84,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
101,85,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
101,86,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
101,87,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
101,89,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
101,90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0
101,91,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
101,92,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
101,94,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
101,95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
101,96,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
101,97,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
101,98,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
101,100,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
101,102,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
101,104,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
101,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
101,107,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
101,108,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0
101,109,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
101,110,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
101,112,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,113,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
101,115,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
101,116,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,117,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
101,118,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
101,119,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
101,148,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,192,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,217,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
101,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
101,243,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,254,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
101,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
101,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
101,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
101,378,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,80,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0
102,81,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,84,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0
102,85,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
102,86,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
102,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,89,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
102,90,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
102,91,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
102,93,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
102,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,98,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
102,99,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
102,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,101,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
102,103,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,104,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
102,105,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,106,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
102,108,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,109,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,110,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
102,112,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
102,113,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
102,114,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,115,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
102,117,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
102,183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,189,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
102,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
102,275,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
102,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
102,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
102,364,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
102,376,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,51,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
