source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
46,332,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
46,342,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
46,348,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
46,361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
46,388,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
46,396,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
47,34,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
47,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,44,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
47,45,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
47,49,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0
47,51,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
47,53,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,58,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
47,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
47,60,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,61,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,62,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0
47,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
47,70,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
47,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
47,73,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
47,74,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
47,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47,78,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,79,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,83,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
47,93,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
47,94,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0
47,97,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
47,116,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,136,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
47,165,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
47,166,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
47,184,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
47,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
47,209,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
47,211,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
47,217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,222,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
47,228,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
47,246,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
47,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
47,257,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
47,298,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
47,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
47,346,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
47,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47,356,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1
47,358,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
47,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
47,379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
48,9,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
48,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
48,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
48,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,41,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
48,50,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
48,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
48,53,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
48,56,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
48,59,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
48,60,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
48,65,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
48,72,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
48,74,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
48,75,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
48,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
48,83,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1
48,84,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
48,88,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,104,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,113,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
48,115,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0
48,128,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,134,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
48,138,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
48,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
48,160,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
48,192,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
48,193,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
48,203,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
48,290,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,297,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
48,314,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
48,331,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
48,342,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,344,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
48,353,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
48,372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
48,397,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
49,3,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1
49,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
49,40,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
49,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
49,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49,47,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,50,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
49,57,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
49,65,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
49,69,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,70,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
49,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
49,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
49,95,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,103,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
49,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
49,155,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49,177,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
49,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
49,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
49,202,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,206,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,210,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49,305,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
49,310,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
49,314,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
49,317,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,318,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
49,326,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
49,330,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
49,353,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
49,356,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
49,362,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
50,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
50,20,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
50,24,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,39,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
50,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
50,43,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
50,52,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
50,57,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
50,65,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,72,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
50,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
50,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,88,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
50,104,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,106,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
50,107,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,119,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,140,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50,144,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,145,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
50,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
50,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
50,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,172,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
50,186,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
50,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
50,214,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
50,229,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
50,249,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,256,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,267,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
50,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,296,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
50,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
50,308,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1
50,312,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
50,317,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,354,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
50,363,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,373,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
50,383,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
51,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
51,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
51,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
51,34,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
51,41,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
51,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51,43,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,47,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
51,49,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
51,53,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
51,60,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
51,61,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
51,64,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
51,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
51,72,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,73,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
51,75,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
51,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
51,78,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,82,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
51,97,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
51,99,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,108,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
51,111,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
51,132,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
51,166,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
51,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
51,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
51,184,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
51,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
51,212,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
51,220,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
51,244,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
51,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51,250,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
51,261,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
51,272,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
51,273,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,278,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
51,283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
51,295,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51,326,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
51,332,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,341,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
51,349,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,356,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
51,380,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
51,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
51,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
51,397,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0
52,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,26,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
52,39,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
52,44,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
52,56,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
52,59,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
52,62,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
52,64,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,68,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1
52,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
52,73,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,78,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
52,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,89,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
52,93,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
52,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
52,123,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
52,124,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1
52,130,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
52,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
52,153,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,181,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52,187,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,192,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52,207,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,216,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,229,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
52,256,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
52,272,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
52,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
52,296,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
52,298,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52,299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,301,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,305,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
52,308,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0
52,309,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1
