source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
112,111,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,114,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
112,115,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,116,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1
112,117,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,146,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
112,177,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
112,218,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,291,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
112,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
112,338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,347,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
112,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
113,80,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
113,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1
113,82,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0
113,83,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
113,85,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
113,86,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,88,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,90,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
113,91,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
113,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
113,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,96,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
113,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
113,98,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0
113,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
113,100,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
113,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
113,102,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
113,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
113,104,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
113,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
113,107,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1
113,108,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
113,110,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0
113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
113,115,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
113,119,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,179,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
113,189,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
113,225,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
113,230,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,231,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
113,240,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
113,292,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,309,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
113,355,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
114,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,21,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
114,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
114,38,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
114,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
114,83,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
114,84,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
114,85,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,87,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,88,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0
114,90,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
114,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,92,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
114,93,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
114,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
114,97,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
114,99,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
114,100,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
114,101,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
114,103,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
114,104,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
114,107,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
114,108,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
114,110,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
114,111,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,112,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
114,113,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1
114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
114,118,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
114,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,168,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
114,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
114,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
114,215,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
114,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
114,355,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,380,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
115,14,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
115,44,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
115,60,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
115,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
115,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
115,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,83,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,84,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
115,85,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
115,87,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
115,88,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,92,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0
115,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
115,94,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
115,95,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
115,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
115,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
115,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
115,99,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
115,100,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
115,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
115,105,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
115,106,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
115,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
115,108,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
115,110,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
115,111,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
115,112,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
115,113,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
115,114,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1
115,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,118,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
115,119,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
115,132,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
115,176,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
115,214,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
115,250,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115,257,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,331,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,337,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
115,355,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
115,377,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
115,391,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
116,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
116,81,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
116,84,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
116,85,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
116,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,87,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
116,88,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
116,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116,90,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
116,91,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,93,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
116,94,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
116,95,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0
116,96,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,98,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
116,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116,100,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
116,102,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
116,103,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
116,104,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,105,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,106,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
116,109,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,110,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
116,112,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,113,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
116,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
116,115,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
116,118,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
116,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116,152,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
116,165,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
116,172,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
116,181,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
116,187,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
116,224,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1
116,241,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
116,297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
116,304,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
116,335,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
117,68,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,77,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
117,80,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,81,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0
117,82,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0
117,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
117,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,85,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
117,86,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
117,87,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
117,88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,89,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
117,91,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,92,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
117,93,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,95,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
117,98,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
117,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
117,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,102,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
117,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
117,105,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
117,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,107,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,108,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
117,109,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
117,110,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
117,112,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
117,113,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1
117,114,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
117,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,116,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
117,118,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,119,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
117,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
117,196,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
117,257,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,283,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
117,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
117,354,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
117,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
117,390,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
118,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
118,49,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
118,80,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1
118,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
118,91,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0
118,93,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
118,94,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
118,95,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,96,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
118,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,101,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
118,102,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
118,103,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0
118,104,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
118,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118,109,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
118,110,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
118,112,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
118,113,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
118,114,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
118,115,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
118,116,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
118,117,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
118,119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,121,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
118,195,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
118,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
118,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
118,265,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
118,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118,376,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
119,8,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
119,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
119,50,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
119,51,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
119,81,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
119,82,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
119,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,84,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
119,85,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
119,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
119,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,90,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
119,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
119,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
119,93,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
119,94,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
119,95,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
119,96,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1
119,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
