source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
105,163,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
105,266,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
105,289,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
105,397,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,83,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,84,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
106,85,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
106,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
106,87,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
106,88,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
106,89,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
106,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
106,91,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
106,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
106,95,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
106,96,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
106,97,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1
106,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
106,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
106,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,103,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,105,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
106,107,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
106,108,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
106,109,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
106,113,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1
106,114,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
106,117,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,118,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
106,119,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
106,142,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
106,147,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
106,192,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
106,196,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
106,242,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
106,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
106,283,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
107,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,80,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
107,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,82,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
107,83,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
107,84,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
107,85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
107,88,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
107,91,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
107,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107,93,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
107,94,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
107,96,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
107,97,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1
107,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
107,101,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
107,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
107,104,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
107,108,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,109,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,111,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
107,112,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
107,113,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,114,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
107,115,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
107,116,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
107,117,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
107,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
107,119,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
107,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
107,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,358,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
107,370,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
107,373,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,390,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
108,16,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
108,80,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
108,81,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
108,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
108,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,85,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,86,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
108,88,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
108,89,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0
108,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
108,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
108,92,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
108,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
108,94,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
108,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
108,98,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,100,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
108,102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
108,103,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
108,105,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
108,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,110,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
108,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,112,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
108,113,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
108,114,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
108,115,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
108,117,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
108,119,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
108,150,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
108,164,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
108,341,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108,342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,348,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
109,24,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0
109,81,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,83,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
109,84,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
109,86,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
109,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,89,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
109,90,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
109,91,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,92,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
109,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
109,95,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1
109,96,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
109,97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,99,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,104,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0
109,105,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
109,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
109,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109,110,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
109,111,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
109,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109,113,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
109,114,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
109,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
109,116,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
109,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
109,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
109,119,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
109,132,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
109,133,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,141,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
109,178,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
109,303,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
109,328,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
109,371,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
110,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
110,81,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
110,82,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0
110,83,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,84,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
110,85,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
110,86,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
110,87,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1
110,88,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
110,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
110,90,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
110,91,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110,92,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
110,93,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
110,95,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1
110,96,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
110,97,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1
110,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,99,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,100,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,102,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
110,103,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
110,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,105,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
110,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
110,107,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
110,108,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,109,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1
110,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
110,112,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0
110,113,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,114,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,115,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
110,117,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0
110,119,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
110,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
110,267,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
110,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
110,382,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
111,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
111,81,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
111,82,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
111,85,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
111,87,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
111,92,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
111,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,94,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
111,96,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,97,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,99,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
111,100,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
111,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
111,102,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,103,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,104,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111,106,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
111,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
111,108,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
111,110,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
111,112,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
111,113,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
111,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
111,115,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
111,116,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
111,117,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
111,118,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
111,158,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,191,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,202,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,338,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
111,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
111,366,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
112,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
112,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
112,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
112,82,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
112,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
112,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
112,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
112,86,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
112,87,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
112,88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
112,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
112,93,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112,94,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
112,95,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112,98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
112,101,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
112,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
112,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,105,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
112,106,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
112,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
112,108,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1
112,109,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0
112,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
112,111,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
112,113,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
112,114,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
112,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,116,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0
112,117,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
112,118,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1
112,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
112,154,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
112,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,278,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0
112,283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112,313,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
112,352,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,396,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
113,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
113,46,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
113,74,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
113,80,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
113,82,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
113,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
113,84,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
113,85,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
113,86,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113,88,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
113,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,91,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
113,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
113,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
113,94,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
113,95,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
113,96,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
113,98,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
113,99,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
