source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
59,77,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
59,78,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
59,79,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
59,81,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,94,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,97,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,99,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0
59,112,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
59,133,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1
59,136,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
59,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
59,180,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
59,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
59,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,227,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
59,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
59,242,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,244,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,256,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
59,268,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,269,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
59,296,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
59,300,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
59,311,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
59,326,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
59,355,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,386,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
60,9,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
60,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
60,41,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
60,42,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
60,44,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
60,47,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,53,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,54,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
60,57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
60,58,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60,59,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
60,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
60,64,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
60,65,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
60,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,70,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1
60,72,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,73,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,74,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
60,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
60,77,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
60,79,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
60,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
60,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
60,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
60,120,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,121,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1
60,124,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
60,158,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
60,167,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
60,175,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
60,177,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
60,185,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60,230,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
60,251,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,257,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,271,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
60,281,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,295,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
60,305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
60,324,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
60,352,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,16,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
61,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1
61,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
61,42,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,46,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
61,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
61,52,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
61,53,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
61,55,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
61,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61,59,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,63,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,65,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
61,68,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
61,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
61,71,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
61,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
61,78,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
61,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
61,179,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
61,201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
61,214,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
61,270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
61,288,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0
61,311,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
61,313,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
61,349,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
61,350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
61,359,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
62,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,19,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,31,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
62,33,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
62,34,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1
62,36,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,40,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
62,41,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
62,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
62,48,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
62,51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
62,52,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
62,58,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
62,59,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
62,61,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
62,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
62,69,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62,72,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,73,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,75,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
62,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
62,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
62,83,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
62,111,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1
62,112,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,115,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
62,120,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
62,141,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,153,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
62,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62,184,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
62,189,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
62,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,214,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62,242,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
62,258,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,263,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
62,294,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,295,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
62,312,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
62,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62,329,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
62,336,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
62,347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62,351,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
62,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,379,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
62,381,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,396,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
63,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
63,16,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
63,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
63,29,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
63,40,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
63,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,42,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
63,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
63,49,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
63,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
63,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
63,55,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1
63,56,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
63,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,58,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
63,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,66,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,67,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
63,69,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
63,70,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
63,71,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
63,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
63,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
63,76,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,77,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
63,78,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
63,79,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0
63,86,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
63,108,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
63,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,158,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
63,166,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
63,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
63,175,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
63,179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
63,202,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
63,207,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0
63,209,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,210,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
63,216,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,232,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
63,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
63,282,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
63,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
63,291,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
63,309,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,330,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,350,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,354,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
63,368,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,8,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
64,12,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
64,19,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
64,42,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
64,44,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64,49,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0
64,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
64,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,57,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
64,60,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
64,61,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,65,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,66,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
64,67,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0
64,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
64,72,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
64,73,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
64,74,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,75,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64,78,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
64,79,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
64,91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,101,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
64,116,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,171,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
64,172,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
64,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
64,180,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
64,185,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
64,198,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
64,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
64,205,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
64,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
64,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
64,258,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
64,272,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64,321,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
64,333,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0
64,335,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
64,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
64,370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,377,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,392,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
65,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
65,15,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
65,28,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
65,40,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
65,41,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,42,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1
65,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
65,46,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,49,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
65,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
65,55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,57,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,60,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
65,64,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
65,66,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
65,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
65,71,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,74,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
