source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
106,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
106,107,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,114,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
106,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
106,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
106,133,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,137,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
106,141,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,145,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
106,153,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0
106,173,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
106,195,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,230,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,255,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
106,271,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
106,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
106,307,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
106,316,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
106,357,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
106,362,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
106,390,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
106,398,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,9,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
107,27,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
107,28,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,47,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,63,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
107,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
107,93,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
107,94,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
107,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
107,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
107,104,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
107,106,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
107,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
107,120,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,136,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,140,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
107,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
107,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
107,164,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
107,194,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
107,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
107,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
107,241,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
107,253,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
107,279,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
107,285,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
107,321,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
107,349,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
107,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
107,361,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,374,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
107,383,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
107,384,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
108,5,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
108,9,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
108,14,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
108,15,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
108,31,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,37,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
108,47,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
108,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
108,62,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
108,66,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,80,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
108,88,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1
108,89,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
108,90,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
108,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
108,95,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,96,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
108,97,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
108,100,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
108,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
108,106,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,112,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
108,113,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
108,114,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
108,119,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
108,125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
108,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
108,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,147,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
108,151,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
108,153,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
108,161,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,173,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,176,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
108,180,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
108,198,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
108,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1
108,221,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
108,224,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
108,247,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
108,263,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
108,266,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
108,297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
108,302,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,311,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
108,314,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
108,315,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
108,326,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
108,348,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
108,378,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
109,9,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
109,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
109,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,34,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
109,40,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
109,74,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
109,77,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109,80,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
109,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
109,87,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
109,89,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,94,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
109,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,97,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,100,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
109,107,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,108,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
109,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
109,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
109,117,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
109,120,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
109,123,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
109,124,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,143,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,164,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,167,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,171,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
109,180,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109,191,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,232,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
109,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
109,251,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,266,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,280,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0
109,297,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
109,298,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
109,310,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,324,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
109,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
109,329,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
109,346,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
109,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
109,371,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
109,373,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
109,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
109,392,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
109,394,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
110,4,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
110,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
110,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
110,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
110,67,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
110,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
110,84,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
110,88,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
110,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,90,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,94,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0
110,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
110,97,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
110,98,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
110,100,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
110,103,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
110,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
110,106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
110,117,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
110,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
110,123,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
110,153,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,161,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
110,168,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
110,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110,180,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,188,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
110,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
110,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
110,229,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
110,232,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
110,233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110,236,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,240,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
110,242,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
110,259,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,285,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,306,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,310,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0
110,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
110,326,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
110,353,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
110,359,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
110,371,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
110,376,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
110,382,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
110,387,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
111,8,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
111,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0
111,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
111,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
111,60,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1
111,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
111,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
111,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
111,89,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
111,90,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
111,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
111,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
111,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
111,99,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,101,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
111,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111,116,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,121,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,123,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
111,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
111,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111,163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,183,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,194,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1
111,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
111,211,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
111,217,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
111,247,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,251,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0
111,277,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
111,296,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
111,300,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,303,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
111,320,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1
111,336,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
111,340,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,346,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
111,360,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
111,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
111,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
111,385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
112,12,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
112,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
112,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
112,32,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
112,46,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
112,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112,58,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
112,62,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
112,80,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,81,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,84,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
112,85,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
112,88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
112,95,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,101,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,106,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
112,108,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
112,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,121,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
112,123,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
112,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
