source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
55,61,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0
55,63,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
55,65,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
55,66,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0
55,67,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
55,70,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
55,71,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
55,72,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,73,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
55,74,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
55,75,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,76,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
55,77,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1
55,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,79,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
55,127,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
55,181,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
55,204,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
55,226,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
55,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
55,288,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
55,302,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
55,322,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
55,369,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
55,387,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
56,23,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,40,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
56,41,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,42,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
56,43,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
56,44,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,45,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
56,46,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,47,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
56,49,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
56,50,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
56,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
56,52,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
56,54,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
56,55,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
56,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
56,58,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
56,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,61,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
56,62,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
56,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
56,68,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
56,69,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
56,70,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
56,71,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
56,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
56,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
56,75,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
56,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
56,78,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
56,96,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,195,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
56,197,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
56,227,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,234,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
56,244,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
56,311,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
56,353,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,381,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
57,18,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
57,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,41,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
57,42,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
57,44,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
57,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0
57,46,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1
57,47,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
57,48,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1
57,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
57,50,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
57,52,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
57,54,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
57,55,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
57,56,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,58,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
57,60,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
57,61,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
57,62,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
57,64,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
57,66,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
57,68,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
57,69,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
57,70,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
57,71,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1
57,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57,73,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57,77,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
57,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
57,79,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
57,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
57,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
57,176,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
57,222,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,250,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
57,354,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1
58,42,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
58,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
58,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,45,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
58,46,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,47,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
58,49,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
58,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
58,52,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
58,53,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0
58,54,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1
58,55,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
58,59,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
58,60,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
58,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,62,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,64,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
58,65,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
58,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
58,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
58,68,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
58,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
58,73,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
58,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58,75,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58,79,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
58,83,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
58,142,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,168,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
58,191,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,363,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
59,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,42,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
59,43,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
59,44,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
59,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,46,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
59,47,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
59,48,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0
59,49,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
59,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
59,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
59,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
59,54,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
59,55,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
59,57,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
59,60,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,63,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,64,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,67,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
59,69,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
59,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,72,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
59,75,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
59,76,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
59,77,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
59,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
59,79,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
59,89,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
59,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1
59,178,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
59,216,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
59,397,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1
60,35,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,40,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
60,42,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1
60,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,46,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,47,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0
60,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
60,49,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
60,53,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
60,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60,55,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,56,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
60,57,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,58,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
60,61,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
60,62,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
60,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
60,65,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,66,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
60,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
60,69,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
60,70,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
60,71,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
60,72,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,74,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,75,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60,76,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
60,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
60,79,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
60,140,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
60,205,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
60,216,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,221,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0
60,237,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,304,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
60,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60,317,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
60,353,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,393,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0
61,41,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
61,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
61,43,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
61,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
61,45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
61,46,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,47,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
61,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,50,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0
61,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
61,53,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
61,56,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
61,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,59,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0
61,60,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
61,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
61,64,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
61,65,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
61,66,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,67,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
61,68,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,71,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
61,72,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
61,73,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
61,74,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1
61,75,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
61,76,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
61,79,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
61,141,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
61,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
61,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61,178,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0
62,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
62,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
62,41,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
62,42,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1
62,43,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
62,45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
62,46,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
62,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62,48,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0
62,49,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
62,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,51,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1
62,52,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,53,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
62,54,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0
62,55,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
62,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
62,59,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
62,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
62,61,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,63,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
62,65,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
62,66,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,67,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,68,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1
62,72,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,74,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
62,75,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
62,76,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
62,79,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0
