source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
33,302,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,319,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,365,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,382,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
33,391,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
34,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
34,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,12,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
34,19,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
34,21,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,22,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
34,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
34,28,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1
34,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,31,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
34,32,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
34,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
34,37,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
34,38,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
34,64,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
34,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
34,163,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
34,175,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
34,200,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
34,201,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
34,218,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
34,317,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
34,345,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
34,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
34,352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
34,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
35,3,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
35,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0
35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
35,11,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
35,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
35,16,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0
35,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35,22,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35,23,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
35,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
35,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35,29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
35,33,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
35,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,36,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
35,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
35,83,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
35,93,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
35,94,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
35,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,129,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
35,156,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35,176,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1
35,184,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
35,202,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35,208,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
35,217,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
35,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
35,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
35,290,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
35,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
35,306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35,329,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,343,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,373,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,374,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,383,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
35,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
35,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
36,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
36,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
36,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
36,3,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36,5,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1
36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
36,7,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
36,11,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
36,14,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
36,16,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
36,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
36,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36,24,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
36,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
36,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
36,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
36,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
36,33,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
36,35,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,40,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
36,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
36,80,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
36,86,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
36,113,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
36,154,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
36,200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
36,234,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
36,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36,296,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,304,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
36,348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1
37,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
37,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37,7,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
37,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
37,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,11,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
37,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
37,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,15,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1
37,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
37,20,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1
37,22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
37,25,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
37,30,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
37,32,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,33,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,34,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
37,38,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,39,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,45,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
37,75,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
37,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
37,116,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
37,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
37,149,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
37,215,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
37,218,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,237,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
37,238,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
37,276,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
37,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
37,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37,395,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
38,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
38,5,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
38,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
38,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,12,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,14,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
38,15,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
38,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
38,23,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
38,25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
38,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
38,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,29,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
38,31,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
38,36,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
38,62,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
38,74,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
38,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
38,103,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
38,118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
38,121,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,127,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
38,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
38,135,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,136,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
38,184,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,200,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,220,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
38,221,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
38,235,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
38,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,286,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
38,297,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,298,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,336,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
38,337,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,343,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,380,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1
39,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
39,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
39,3,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,5,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
39,6,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
39,8,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
39,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,12,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
39,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,17,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
39,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,21,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
39,22,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
39,23,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,24,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,25,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
39,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
39,27,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
39,28,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
39,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
39,30,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
39,36,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
39,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
39,40,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
39,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
39,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
39,79,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
39,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
39,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
39,137,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0
39,151,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
39,163,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,167,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
39,216,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,224,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,279,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,317,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
39,394,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
40,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
40,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
40,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,39,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,44,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0
40,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
40,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,49,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
40,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,54,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40,56,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
40,57,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,62,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
40,63,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
40,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,68,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
40,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
40,71,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
40,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
40,74,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40,102,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0
