source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62,70,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
62,72,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
62,74,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
62,75,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0
62,104,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1
62,105,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
62,111,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
62,154,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
62,184,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
62,192,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
62,275,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
62,288,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
62,294,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
62,312,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
62,317,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,323,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,365,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
63,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
63,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63,40,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,43,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
63,44,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1
63,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
63,49,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
63,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,55,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
63,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
63,57,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
63,59,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
63,60,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
63,61,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,62,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
63,64,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
63,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
63,70,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1
63,74,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,75,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,76,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,77,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
63,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
63,106,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,130,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
63,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
63,176,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
63,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
63,207,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
63,218,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
63,268,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63,333,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
63,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
63,378,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
64,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,41,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
64,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,43,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0
64,44,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
64,46,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,49,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
64,53,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64,56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
64,57,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
64,59,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
64,61,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
64,62,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,63,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
64,66,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
64,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
64,68,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
64,69,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
64,72,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
64,73,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
64,74,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,75,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
64,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,78,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,79,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
64,150,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,153,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,194,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
64,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
64,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
64,240,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,266,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
64,279,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,291,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
64,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
64,312,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
65,5,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
65,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,44,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1
65,45,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,46,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0
65,48,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65,49,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
65,51,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
65,52,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,53,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
65,55,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,56,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
65,58,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
65,59,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
65,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
65,62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
65,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
65,64,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0
65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
65,67,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
65,68,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
65,69,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
65,70,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
65,71,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
65,72,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
65,74,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
65,75,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
65,78,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
65,79,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
65,89,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0
65,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
65,186,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0
65,217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,233,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,251,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
65,261,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
65,268,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
65,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
65,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
65,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
66,35,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
66,41,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
66,43,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
66,46,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
66,47,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,50,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
66,51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
66,52,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
66,53,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
66,54,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
66,58,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,59,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
66,60,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
66,62,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,63,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
66,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
66,69,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,71,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
66,72,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
66,74,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
66,75,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,77,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
66,79,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0
66,85,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
66,135,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,137,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
66,152,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,192,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
66,193,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
66,198,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1
66,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
66,239,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,240,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
66,247,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
66,274,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
66,298,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
66,364,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
66,367,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
66,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
67,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
67,43,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,48,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
67,49,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,50,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
67,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
67,53,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
67,54,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
67,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,57,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
67,60,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0
67,61,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
67,63,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,64,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,65,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
67,66,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
67,70,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
67,72,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
67,75,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
67,76,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
67,78,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,84,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
67,89,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
67,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
67,237,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
67,239,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
67,262,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
67,265,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0
67,266,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
67,270,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
67,277,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,280,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,282,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
67,288,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
67,300,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
67,336,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
67,355,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1
67,367,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
67,376,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,385,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
67,387,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
68,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
68,3,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
68,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
68,20,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
68,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
68,40,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
68,41,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
68,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68,44,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
68,45,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
68,46,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,47,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
68,48,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
68,49,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
68,52,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
68,54,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
68,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
68,56,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
68,57,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,58,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,61,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
68,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
68,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
68,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
68,65,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
68,67,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
68,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,70,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
68,71,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
68,72,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,73,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
68,75,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
68,77,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
68,78,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,81,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
68,86,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,105,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
68,123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,130,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
68,137,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
68,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
68,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,160,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
68,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
68,188,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
68,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
68,239,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
68,256,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,279,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
68,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
68,301,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0
68,342,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
69,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
69,40,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
69,41,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
69,43,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
