source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
25,4,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
25,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
25,6,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
25,8,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
25,10,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1
25,14,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
25,15,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
25,17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
25,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
25,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,23,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
25,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
25,26,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
25,27,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
25,28,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
25,31,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
25,32,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
25,34,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
25,35,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
25,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
25,37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,62,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,146,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
25,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
25,195,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
25,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
25,269,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0
25,314,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1
25,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
26,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
26,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
26,4,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0
26,5,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
26,8,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0
26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26,14,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
26,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
26,17,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0
26,18,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1
26,19,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26,20,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
26,23,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
26,24,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0
26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
26,29,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1
26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
26,32,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
26,33,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
26,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,36,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
26,38,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,50,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,75,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
26,209,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,234,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
26,269,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,367,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
26,384,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
27,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
27,5,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,7,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,9,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,13,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0
27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
27,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
27,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
27,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
27,19,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,21,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
27,22,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
27,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,26,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,29,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
27,30,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
27,31,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,32,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,33,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
27,34,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
27,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
27,37,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
27,38,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
27,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
27,91,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,130,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
27,139,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
27,143,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
27,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,325,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
27,350,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
27,394,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
28,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
28,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
28,5,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
28,6,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
28,8,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
28,9,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
28,12,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
28,13,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,15,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
28,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28,18,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,19,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
28,20,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,21,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
28,22,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
28,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1
28,29,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1
28,30,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28,33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
28,34,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
28,39,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
28,214,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
28,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,301,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
28,334,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
28,389,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
29,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
29,5,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
29,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
29,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
29,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
29,12,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
29,13,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
29,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
29,20,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
29,23,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
29,24,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1
29,25,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
29,26,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
29,27,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0
29,28,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
29,32,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
29,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,34,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
29,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,37,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
29,38,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1
29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
29,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
29,199,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
29,285,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,303,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
29,314,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
29,340,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
29,362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
30,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,8,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
30,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1
30,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
30,11,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
30,12,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0
30,14,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
30,15,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
30,19,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
30,20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
30,22,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,24,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0
30,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
30,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
30,29,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
30,31,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
30,32,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
30,33,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
30,34,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
30,36,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
30,37,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0
30,39,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1
30,63,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,88,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,172,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,192,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
30,249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
30,348,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
30,369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
31,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
31,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,4,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
31,5,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
31,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
31,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
31,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
31,12,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
31,13,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
31,14,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
31,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
31,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,20,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
31,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
31,23,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31,24,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
31,25,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
31,29,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
31,30,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
31,32,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
31,35,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,36,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,38,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
31,39,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
31,70,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
31,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,152,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1
31,184,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
31,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31,233,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
31,236,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
31,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,319,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,342,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
31,386,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
32,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
32,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
32,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0
32,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
32,7,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
32,8,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
32,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
32,12,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
32,14,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
32,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
32,17,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
32,18,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
32,21,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
32,22,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,23,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
32,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,26,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
32,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
32,34,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
32,36,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32,37,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
