source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
98,127,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,132,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,134,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98,166,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
98,190,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
98,192,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
98,197,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
98,202,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
98,237,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98,241,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,248,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1
98,265,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
98,278,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98,304,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
98,307,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98,328,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
98,357,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
98,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
98,365,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
98,371,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
98,386,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
99,4,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
99,9,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
99,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
99,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
99,27,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1
99,28,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
99,35,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
99,66,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
99,81,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
99,82,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
99,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
99,92,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
99,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
99,94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
99,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
99,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,102,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
99,104,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
99,105,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,108,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
99,111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
99,114,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
99,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
99,180,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
99,201,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,205,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0
99,212,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
99,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0
99,217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,219,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
99,220,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
99,242,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
99,247,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,266,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
99,298,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
99,305,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,320,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,348,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
99,362,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
99,372,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,375,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
99,392,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
100,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
100,57,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
100,68,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
100,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
100,81,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
100,84,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
100,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,90,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
100,91,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1
100,94,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
100,95,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,97,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
100,109,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
100,113,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
100,114,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0
100,115,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
100,116,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,127,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
100,128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,130,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
100,134,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
100,137,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
100,160,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
100,174,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
100,187,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
100,202,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,206,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
100,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
100,208,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,219,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,231,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,254,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
100,257,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
100,276,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,285,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
100,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,288,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
100,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
100,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
100,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
100,310,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,317,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,328,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
100,334,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
100,340,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,360,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
100,362,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,364,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
100,368,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
100,371,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
100,372,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,375,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
100,377,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
100,385,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
101,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
101,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,36,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
101,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
101,84,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,89,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
101,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
101,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,96,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
101,103,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
101,106,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
101,108,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,111,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
101,112,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
101,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101,114,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
101,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
101,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,139,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,150,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0
101,156,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1
101,189,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,212,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
101,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
101,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101,278,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
101,317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
101,318,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1
101,332,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
101,337,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
101,340,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
101,345,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
101,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
101,356,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
101,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,388,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
101,393,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
102,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
102,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,35,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
102,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,39,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
102,84,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
102,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
102,87,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
102,88,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,89,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,90,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
102,91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,101,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0
102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
102,107,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,110,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
102,138,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
102,143,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
102,146,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
102,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
102,187,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,205,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,215,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
102,250,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,257,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,289,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,314,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
102,334,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
102,364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,366,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
103,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1
103,23,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
103,34,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,40,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,54,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
103,64,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,69,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1
103,75,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
103,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
103,85,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
103,90,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
103,91,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103,95,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,99,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
103,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,112,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
103,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
103,117,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
103,119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
103,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
103,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
103,152,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,154,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0
103,162,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0
103,173,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
103,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
103,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
103,198,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
103,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
103,220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,248,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,254,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0
103,259,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0
103,292,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
103,296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
103,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
103,303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
103,321,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,323,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,343,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
103,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
103,366,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
103,368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
103,372,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
103,374,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,377,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,397,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
104,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
104,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,66,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
104,80,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,82,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
104,83,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,88,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
104,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
104,93,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
104,95,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
104,108,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
104,109,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
104,114,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
104,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
104,119,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
104,122,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
104,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
104,182,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
104,197,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
104,226,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,228,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1
104,250,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
104,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
104,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
104,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,321,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
104,329,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
