source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
55,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,42,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
55,43,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
55,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
55,46,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
55,47,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
55,48,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
55,49,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
55,50,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
55,51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,52,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
55,54,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,56,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
55,57,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1
55,58,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
55,63,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
55,64,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
55,65,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
55,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
55,69,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0
55,72,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
55,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
55,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
55,76,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
55,77,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
55,79,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
55,200,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,230,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
55,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
55,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
55,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,314,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
55,324,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
55,328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
56,14,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56,33,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
56,40,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
56,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56,42,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0
56,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
56,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
56,45,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
56,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
56,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56,48,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
56,49,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
56,50,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
56,52,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56,53,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
56,55,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
56,58,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1
56,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
56,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0
56,61,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0
56,62,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
56,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
56,65,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,66,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
56,69,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
56,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
56,71,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,72,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0
56,73,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
56,74,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
56,75,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0
56,76,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
56,77,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
56,78,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
56,79,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,99,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,105,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56,120,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
56,150,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,165,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,189,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56,191,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
56,207,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
56,212,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,222,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
56,225,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
56,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,275,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,285,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
56,300,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
56,342,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
56,350,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
57,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
57,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57,43,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,45,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57,46,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
57,47,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0
57,48,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
57,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57,51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
57,53,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
57,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
57,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
57,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
57,62,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
57,63,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1
57,64,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
57,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,66,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57,72,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0
57,73,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
57,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
57,76,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57,78,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
57,184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
57,190,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
57,291,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
57,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
57,320,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
57,329,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
57,341,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
57,354,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0
57,356,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
58,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
58,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,40,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
58,41,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
58,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
58,43,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
58,46,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
58,47,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
58,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
58,49,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
58,50,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
58,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,53,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
58,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
58,55,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
58,56,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,57,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,59,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
58,63,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,64,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
58,66,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0
58,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58,69,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
58,70,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
58,71,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
58,75,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
58,77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58,79,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
58,83,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
58,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58,128,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
58,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
58,275,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
58,316,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
58,373,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,382,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,40,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
59,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
59,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
59,43,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
59,44,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
59,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
59,48,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
59,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
59,50,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1
59,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
59,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,53,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
59,54,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
59,55,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
59,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
59,58,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,61,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
59,63,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
59,64,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
59,66,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1
59,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,71,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
59,72,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
59,73,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
59,74,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,75,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
59,78,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
59,79,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
59,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
59,113,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,119,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
59,140,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
59,219,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,237,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
59,275,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,276,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,283,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,291,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
59,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
59,304,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
59,349,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,373,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1
59,380,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,389,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,16,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
60,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
60,43,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
60,44,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
60,45,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
60,46,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
60,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
60,52,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
60,53,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1
60,55,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,56,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
60,57,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
60,59,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
60,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,62,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
60,65,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
60,66,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
60,69,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
60,72,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,74,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
60,76,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
60,77,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
60,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60,152,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,164,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,165,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0
60,223,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
60,256,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,303,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,307,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60,350,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
61,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
61,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
61,37,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
61,40,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
61,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,43,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
61,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,46,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
61,48,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
61,53,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
61,54,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
61,55,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
61,57,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
61,58,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
61,59,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
61,60,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,62,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
61,63,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
61,65,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
61,67,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
61,68,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
61,69,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
61,70,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
61,71,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
61,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,74,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
61,75,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
61,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
61,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
61,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
61,79,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
61,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
