source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
87,109,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
87,115,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
87,117,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1
87,118,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
87,119,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
87,123,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
87,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
87,158,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,175,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
87,179,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,200,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
87,202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,203,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0
87,211,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
87,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
87,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87,234,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
87,235,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
87,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
87,294,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
87,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87,333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
87,374,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
87,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
88,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
88,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
88,81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
88,83,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,84,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
88,89,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,94,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
88,97,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
88,99,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,100,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,103,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,104,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,108,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
88,109,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
88,111,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
88,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
88,116,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0
88,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
88,118,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
88,119,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
88,124,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,128,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,129,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,148,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
88,179,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
88,200,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
88,227,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
88,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
88,250,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
88,253,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,267,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
88,274,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,286,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,303,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1
88,318,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,320,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
88,357,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
88,377,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,38,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
89,46,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,49,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
89,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
89,84,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
89,86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
89,92,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
89,94,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,97,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
89,99,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,103,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
89,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,108,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,114,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
89,116,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89,120,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89,149,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
89,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
89,171,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
89,173,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
89,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
89,228,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
89,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,255,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
89,263,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
89,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,276,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
89,282,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
89,284,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,297,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,315,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
89,389,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
89,391,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
89,398,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
90,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
90,18,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
90,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,22,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
90,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
90,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
90,82,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,84,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,88,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
90,89,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
90,95,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
90,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,101,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
90,102,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,103,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,108,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
90,110,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
90,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,113,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
90,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90,117,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,119,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,121,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
90,122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,134,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,139,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,143,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,149,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
90,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90,163,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
90,185,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
90,186,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,231,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
90,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
90,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,255,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,272,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
90,285,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,287,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,292,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
90,298,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
90,345,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
90,349,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
90,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
90,372,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1
90,378,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
90,392,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
91,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,44,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
91,58,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
91,81,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
91,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,85,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,87,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
91,89,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
91,93,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,97,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91,99,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
91,100,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
91,102,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
91,103,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,105,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91,107,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91,108,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
91,109,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
91,111,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
91,114,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1
91,115,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
91,116,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
91,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
91,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
91,123,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,134,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
91,140,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
91,173,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
91,174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
91,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
91,265,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
91,266,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
91,270,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
91,345,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,376,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
92,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,16,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
92,21,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
92,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
92,29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
92,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,54,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,56,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
92,67,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
92,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
92,80,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,95,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,96,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
92,97,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
92,99,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1
92,101,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,106,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
92,119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
92,120,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,127,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
92,145,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
92,155,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
92,167,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,173,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,178,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
92,184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,209,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,268,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92,273,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,275,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
92,281,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
92,293,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,308,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
92,325,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,337,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,338,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
92,339,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,348,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
92,351,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
92,354,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
92,366,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
92,375,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
92,399,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
93,5,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
93,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,41,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
93,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93,51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
93,61,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
93,62,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,71,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
93,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,82,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
93,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,86,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,87,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,88,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
93,90,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,91,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
93,95,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
93,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93,100,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
93,101,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
93,104,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0
93,105,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
93,107,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,108,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
93,109,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
93,114,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
93,119,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,163,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
93,164,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
93,193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,196,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1
