source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
74,167,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
74,169,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
74,190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,213,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
74,275,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
74,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
74,325,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,357,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74,358,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,42,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
75,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
75,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
75,47,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
75,51,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
75,59,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
75,61,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
75,64,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
75,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
75,66,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
75,68,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
75,71,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
75,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,73,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,79,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
75,138,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,139,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,153,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
75,195,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
75,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
75,222,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
75,268,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
75,301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
75,338,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
75,359,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
76,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
76,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
76,42,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
76,43,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
76,47,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
76,48,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
76,50,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
76,51,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0
76,52,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
76,53,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
76,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,57,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
76,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
76,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
76,60,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
76,61,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,62,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
76,63,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
76,64,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
76,65,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
76,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,67,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
76,68,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,69,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,70,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,71,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,72,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
76,73,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
76,74,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
76,75,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
76,77,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
76,78,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0
76,79,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
76,113,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,127,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
76,132,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1
76,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
76,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
76,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
76,254,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
76,278,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
76,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
76,307,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
76,347,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
76,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
77,8,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
77,40,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,41,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,42,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
77,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
77,48,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0
77,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
77,51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
77,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
77,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,56,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
77,57,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
77,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
77,62,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
77,64,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
77,65,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
77,67,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
77,68,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
77,70,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
77,72,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
77,73,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77,74,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
77,75,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
77,78,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
77,79,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
77,98,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
77,119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,124,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
77,134,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
77,137,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
77,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
77,219,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,263,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
77,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
77,276,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,376,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
77,377,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
78,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
78,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
78,40,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0
78,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
78,42,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
78,43,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
78,44,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
78,45,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
78,46,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
78,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
78,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
78,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
78,51,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
78,52,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,53,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
78,54,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
78,56,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
78,57,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
78,58,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
78,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
78,61,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,64,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,66,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
78,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
78,70,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1
78,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,74,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
78,76,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
78,77,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,79,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
78,94,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,115,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
78,123,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,137,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
78,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
78,145,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
78,185,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
78,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
78,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
78,293,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
78,359,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
78,388,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
79,10,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,40,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
79,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
79,44,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
79,45,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1
79,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
79,47,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
79,48,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
79,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
79,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
79,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
79,55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
79,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
79,58,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
79,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79,61,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
79,63,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
79,64,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,65,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
79,66,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
79,67,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
79,68,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,69,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
79,71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
79,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
79,74,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
79,75,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
79,76,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
79,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
79,99,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79,105,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
79,106,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
79,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
79,186,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0
79,237,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
79,281,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,341,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
80,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
80,50,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
80,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
80,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
80,84,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
80,85,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1
80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
80,87,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
80,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
80,89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
80,91,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,92,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80,93,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
80,96,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
80,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80,100,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
80,101,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
80,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,103,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
80,104,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
80,105,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
80,107,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
80,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80,109,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,110,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
80,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,112,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1
80,113,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
80,114,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1
80,116,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
80,117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,118,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,144,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
80,147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
80,207,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
80,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,223,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
80,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
80,310,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
80,312,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
80,324,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
80,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
81,28,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,48,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
81,67,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
81,82,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1
81,84,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,85,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
81,87,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
81,88,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
81,89,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
81,91,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
81,92,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
81,93,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
81,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,98,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,100,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0
81,101,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,102,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
81,103,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,104,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
81,107,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81,109,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
81,110,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
81,111,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
81,112,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
81,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
81,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
81,115,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
81,116,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
81,118,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
81,119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
