source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
66,61,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
66,62,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,63,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
66,64,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1
66,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,70,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,71,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
66,72,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1
66,73,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
66,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
66,76,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
66,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
66,226,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
66,301,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
67,40,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0
67,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,45,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0
67,46,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
67,47,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
67,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,49,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,50,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
67,52,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
67,53,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
67,54,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
67,55,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,56,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
67,57,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
67,58,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
67,60,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
67,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,62,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
67,63,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0
67,64,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
67,65,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
67,69,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,70,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,71,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
67,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
67,73,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
67,74,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,76,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,77,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,78,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
67,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67,113,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
67,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,278,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
68,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68,42,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
68,43,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
68,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
68,47,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
68,49,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
68,50,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,51,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1
68,52,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
68,54,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
68,55,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
68,57,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
68,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68,59,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1
68,60,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
68,61,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,62,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1
68,63,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
68,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
68,65,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,66,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,69,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
68,70,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
68,71,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
68,72,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68,74,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,75,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
68,76,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
68,78,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1
68,79,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
68,246,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
68,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
68,313,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
68,320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
69,41,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
69,42,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,43,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,44,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,45,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
69,46,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,47,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
69,48,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
69,49,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
69,50,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
69,51,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,52,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0
69,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
69,54,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
69,55,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
69,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
69,57,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
69,58,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
69,59,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,60,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
69,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
69,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
69,64,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
69,65,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,66,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0
69,67,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
69,68,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1
69,70,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
69,71,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,72,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,74,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1
69,75,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
69,76,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,77,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,78,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
69,79,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0
69,117,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,263,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
69,385,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
70,40,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0
70,41,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
70,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,44,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1
70,45,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
70,46,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
70,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
70,48,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
70,49,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
70,50,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
70,51,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
70,52,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
70,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,55,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
70,56,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
70,57,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
70,59,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
70,60,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
70,63,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
70,64,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
70,65,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,66,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0
70,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
70,69,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
70,72,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
70,73,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1
70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70,75,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
70,76,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0
70,77,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0
70,78,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70,79,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
70,141,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
70,260,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
70,275,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0
71,41,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
71,42,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
71,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
71,48,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0
71,49,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,50,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
71,51,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
71,52,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,53,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
71,54,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
71,55,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
71,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
71,57,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0
71,58,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
71,59,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
71,60,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
71,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,62,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,64,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
71,65,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
71,66,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
71,68,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,70,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
71,72,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,73,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
71,75,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
71,76,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
71,77,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
71,78,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
71,79,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
71,157,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
71,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
71,318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
71,330,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,331,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,15,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
72,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
72,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
72,42,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
72,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
72,44,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
72,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
72,47,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
72,48,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72,49,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
72,51,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
72,52,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1
72,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,55,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
72,56,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,57,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
72,58,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
72,59,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
72,60,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,61,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
72,62,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
72,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
72,64,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,65,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
72,66,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
72,67,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
72,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72,69,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
72,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
72,71,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
72,73,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
72,74,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,75,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,76,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0
72,77,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
72,78,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
72,79,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
72,113,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
72,164,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
72,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
72,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
72,252,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
72,369,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,40,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,41,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
73,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
73,43,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
73,45,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
73,46,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
73,47,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
73,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
73,50,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,52,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
73,53,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
73,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
73,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,56,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
73,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
73,59,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
73,60,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
73,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,62,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,63,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
73,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73,66,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
73,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73,68,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,69,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0
73,70,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
73,76,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
73,77,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
73,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
73,79,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0
73,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,123,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,155,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
73,292,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
73,391,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
74,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,40,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
74,43,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,44,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
74,45,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
74,46,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
74,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
74,49,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
