source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
101,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
101,53,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
101,56,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
101,79,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,80,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,81,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
101,86,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,87,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,89,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
101,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101,91,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
101,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
101,93,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
101,95,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,96,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,97,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
101,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
101,103,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
101,104,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
101,106,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,107,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
101,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
101,112,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
101,115,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
101,116,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
101,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
101,121,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
101,136,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
101,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
101,172,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
101,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
101,204,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
101,205,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
101,233,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101,234,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
101,253,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
101,262,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
101,263,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,269,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
101,311,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
101,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
101,335,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
101,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
101,364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
101,365,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
101,368,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101,378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,392,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
102,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
102,70,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,78,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
102,82,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
102,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
102,86,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
102,88,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,89,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,93,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,95,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
102,98,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
102,101,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
102,104,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
102,107,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
102,113,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,115,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,117,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,118,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,119,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
102,135,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
102,186,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,190,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
102,200,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
102,344,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
102,366,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
102,390,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,394,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1
103,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
103,47,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
103,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
103,60,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,63,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103,80,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0
103,81,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,83,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,84,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
103,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
103,86,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
103,88,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103,89,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103,90,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
103,91,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,93,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
103,94,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1
103,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,96,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,97,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
103,98,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
103,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
103,102,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
103,108,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
103,109,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
103,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
103,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
103,114,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
103,115,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
103,118,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
103,119,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
103,148,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,244,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0
103,246,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
103,253,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
103,294,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,303,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
103,311,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
103,349,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
103,353,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,32,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
104,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
104,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,81,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
104,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
104,83,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
104,85,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
104,86,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
104,89,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
104,90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,91,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,92,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
104,94,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
104,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
104,99,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104,101,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
104,102,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
104,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,105,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
104,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
104,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
104,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
104,109,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
104,112,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
104,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
104,114,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
104,115,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
104,116,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
104,118,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
104,140,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
104,219,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
104,263,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
104,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,307,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
104,316,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,323,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
105,4,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,10,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,27,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
105,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
105,83,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
105,88,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0
105,92,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
105,93,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1
105,95,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
105,96,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
105,98,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,99,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
105,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
105,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
105,103,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
105,104,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,106,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
105,111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
105,112,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0
105,113,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,114,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0
105,115,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
105,117,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
105,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
105,119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,138,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
105,159,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
105,166,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
105,204,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0
105,211,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
105,231,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,274,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0
105,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
105,291,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
105,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
105,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
105,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
105,383,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,27,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
106,80,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
106,82,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
106,83,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
106,84,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
106,85,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
106,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
106,87,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
106,88,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,89,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1
106,90,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
106,91,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
106,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
106,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106,97,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
106,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
106,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
106,102,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,105,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,108,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
106,110,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
106,113,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
106,114,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
106,115,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
106,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
106,160,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
106,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
106,175,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
106,190,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,201,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
106,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,224,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
106,246,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,263,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
106,265,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
106,268,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0
106,296,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
106,324,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
106,349,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
106,354,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,379,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
107,49,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
107,50,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
107,59,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
107,63,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
107,83,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1
107,84,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
107,86,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
107,87,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
107,88,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
107,90,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
107,91,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
107,92,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
107,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
107,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
107,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
107,102,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
107,108,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,109,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,110,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
107,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
107,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
107,117,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
107,118,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
107,119,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
107,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
107,163,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
107,176,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
107,184,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
107,201,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,202,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
107,204,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,212,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,259,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
107,262,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
