source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
88,68,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
88,80,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,81,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
88,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
88,85,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,86,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
88,102,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
88,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88,109,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
88,112,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
88,115,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
88,121,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
88,134,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
88,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
88,165,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
88,166,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
88,168,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
88,172,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0
88,181,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
88,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
88,196,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
88,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
88,262,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,283,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
88,292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
88,317,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
88,325,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,331,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
88,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
88,370,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,371,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1
88,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,42,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
89,69,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
89,82,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
89,84,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,85,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
89,88,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
89,89,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,90,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
89,92,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
89,97,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
89,98,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
89,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
89,100,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,101,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,106,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,107,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
89,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
89,112,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
89,118,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89,119,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
89,123,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
89,140,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89,144,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
89,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
89,163,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
89,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
89,178,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,206,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
89,208,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
89,225,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,228,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
89,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
89,239,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,249,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
89,273,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,285,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0
89,292,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
89,295,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
89,320,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0
89,338,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
89,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
89,342,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89,384,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
89,388,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0
89,397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
90,30,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
90,42,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
90,47,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
90,53,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
90,55,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,64,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
90,68,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,71,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
90,81,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
90,88,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
90,91,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,102,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,104,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
90,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,108,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
90,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
90,112,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
90,117,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90,118,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,119,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
90,131,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
90,141,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
90,142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,149,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
90,159,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,163,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
90,203,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
90,212,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
90,215,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1
90,217,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,236,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,250,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
90,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
90,264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90,266,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
90,283,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
90,293,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,319,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,327,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,343,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
90,360,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
90,382,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
91,10,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
91,43,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
91,49,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
91,61,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,64,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
91,88,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
91,90,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
91,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,102,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
91,118,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
91,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
91,137,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,140,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1
91,146,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
91,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
91,167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,175,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
91,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
91,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,217,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
91,225,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
91,234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
91,236,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91,241,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
91,250,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
91,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,267,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
91,276,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,281,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
91,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,296,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
91,301,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
91,343,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
91,344,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,354,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91,371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
92,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
92,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
92,25,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,27,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0
92,33,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
92,80,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
92,82,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
92,98,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,99,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
92,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
92,101,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,106,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,107,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
92,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
92,111,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,115,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0
92,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,118,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
92,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,140,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
92,151,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
92,154,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
92,163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
92,172,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
92,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
92,199,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,202,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
92,227,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
92,254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,257,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,280,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
92,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,291,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
92,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
92,304,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
92,305,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,309,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1
92,313,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,314,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
92,323,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
92,326,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,339,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,352,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1
92,357,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92,358,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
92,390,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
93,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
93,40,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
93,43,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
93,58,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
93,64,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
93,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
93,82,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
93,88,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
93,94,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,97,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
93,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
93,102,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
93,106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
93,110,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
93,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
93,120,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
93,121,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
93,169,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
93,170,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,214,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
93,229,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
93,232,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1
93,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93,260,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,273,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,291,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,293,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
93,294,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
93,334,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
93,337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
93,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,357,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,359,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
93,361,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
93,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
93,380,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
93,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
93,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94,12,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
94,28,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,35,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,48,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
94,62,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
94,74,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,75,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0
94,76,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
94,84,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
94,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
94,95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94,96,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
94,101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,106,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
94,110,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
94,114,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
