source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
99,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
99,379,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
100,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
100,22,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
100,36,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0
100,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100,80,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
100,81,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,84,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
100,86,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,89,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
100,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
100,91,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
100,93,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,95,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
100,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,102,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
100,104,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
100,105,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,107,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100,111,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
100,112,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
100,113,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,127,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1
100,149,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
100,156,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
100,166,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
100,203,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
100,215,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
100,233,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
100,249,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
100,267,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
100,272,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100,281,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
100,292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
100,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
100,376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
100,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
101,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
101,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
101,18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101,28,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
101,81,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
101,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,83,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
101,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
101,87,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,88,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
101,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
101,90,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
101,93,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
101,94,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
101,97,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
101,99,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,102,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,105,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
101,106,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
101,111,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
101,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
101,118,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
101,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
101,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
101,144,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
101,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
101,240,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
101,274,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
101,276,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
101,280,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
101,323,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,334,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
101,352,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
101,360,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
102,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
102,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
102,54,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
102,59,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
102,63,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
102,77,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,83,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,84,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
102,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
102,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
102,87,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
102,95,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1
102,96,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
102,97,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
102,99,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
102,103,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
102,108,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0
102,109,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
102,112,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
102,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
102,118,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
102,119,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
102,137,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
102,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
102,175,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
102,178,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
102,179,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
102,186,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0
102,194,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,203,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
102,228,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,254,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1
102,261,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1
102,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
102,287,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
102,318,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
102,340,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,349,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
102,392,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
103,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
103,80,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
103,82,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
103,84,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
103,87,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
103,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
103,89,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1
103,91,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,92,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
103,94,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
103,100,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
103,107,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,110,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
103,111,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
103,116,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
103,118,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
103,119,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
103,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
103,175,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
103,184,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
103,233,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
103,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
103,283,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
103,295,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
103,296,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1
103,299,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
103,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
103,311,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
103,339,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
103,347,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
104,30,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
104,51,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
104,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
104,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
104,84,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,86,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
104,89,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,92,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
104,96,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
104,105,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
104,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
104,107,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,111,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
104,113,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
104,114,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,115,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
104,117,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
104,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
104,167,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
104,188,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
104,204,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
104,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
104,220,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
104,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
104,282,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,323,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
104,335,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1
104,341,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
104,393,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,398,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
104,399,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
105,30,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
105,32,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
105,38,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
105,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,57,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1
105,58,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,59,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
105,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0
105,80,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
105,83,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
105,85,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
105,86,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105,87,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,88,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
105,89,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
105,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
105,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
105,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,101,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
105,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,106,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
105,107,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
105,109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,112,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
105,113,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,114,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,115,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
105,117,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
105,118,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
105,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
105,138,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
105,154,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
105,163,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,167,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
105,168,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,181,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
105,183,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
105,185,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
105,195,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,227,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
105,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
105,267,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,275,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
105,282,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
105,300,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0
105,315,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
105,317,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105,333,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
105,356,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
105,361,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
105,398,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
106,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
106,39,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
106,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106,79,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
106,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
106,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
106,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
106,89,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106,90,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,91,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
106,94,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
106,98,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,104,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
106,105,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
106,108,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
106,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,111,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
106,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,118,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
106,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,161,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
106,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
106,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,190,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
106,224,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
106,228,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
106,240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
106,246,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
