source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
61,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
61,238,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
61,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
61,242,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
61,280,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
61,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
61,302,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
61,305,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
61,309,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61,322,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,326,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
61,328,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
61,333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
61,363,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,377,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
61,387,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
62,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,40,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
62,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,47,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,57,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
62,60,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,61,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,66,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
62,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
62,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
62,86,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
62,98,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,132,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
62,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
62,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,142,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,147,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,149,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,162,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
62,163,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
62,165,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
62,167,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
62,195,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1
62,202,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,214,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
62,226,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,255,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,256,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62,258,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,287,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
62,288,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
62,296,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
62,298,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
62,322,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62,399,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
63,27,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,34,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
63,41,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,43,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
63,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
63,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
63,47,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
63,48,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
63,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
63,65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
63,71,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,83,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
63,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
63,125,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
63,127,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
63,131,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
63,133,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0
63,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63,152,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,153,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0
63,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
63,161,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,192,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
63,194,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
63,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,227,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
63,231,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
63,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
63,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63,243,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
63,245,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
63,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
63,274,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,275,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,319,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,339,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,350,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
63,363,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,365,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,369,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64,33,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
64,35,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
64,38,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
64,41,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,44,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
64,47,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
64,50,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
64,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,59,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,65,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
64,66,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
64,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
64,68,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
64,77,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
64,79,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
64,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,103,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
64,104,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,107,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
64,109,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
64,115,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
64,130,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
64,142,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
64,149,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
64,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,161,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
64,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
64,169,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
64,199,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
64,209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
64,212,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
64,226,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
64,231,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
64,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
64,263,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
64,267,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
64,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
64,287,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,293,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
64,306,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,319,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,342,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,356,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
64,371,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
64,374,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
64,380,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64,387,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
64,390,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
65,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
65,9,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0
65,30,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,44,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
65,49,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65,56,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
65,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
65,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,63,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
65,64,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
65,69,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,71,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0
65,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,76,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
65,90,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,94,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
65,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
65,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
65,108,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,127,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
65,154,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
65,161,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1
65,180,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
65,200,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
65,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
65,211,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
65,213,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
65,222,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,223,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
65,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
65,246,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
65,268,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,269,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
65,272,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,288,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
65,300,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
65,311,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1
65,317,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
65,362,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,364,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,19,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
66,22,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
66,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
66,37,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
66,44,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,45,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,47,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,48,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
66,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
66,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,54,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
66,56,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,64,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,65,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
66,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
66,70,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
66,79,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
66,106,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,107,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
66,118,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
66,138,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,149,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
66,158,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,171,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
66,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
66,189,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,200,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,204,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
66,207,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
66,210,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
66,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
66,248,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
66,258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
66,264,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
66,273,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1
66,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
66,283,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
66,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
66,314,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
66,331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,334,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,337,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
66,346,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,353,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66,376,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
66,382,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
66,389,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
66,397,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
66,399,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
67,15,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
67,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
67,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
67,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
67,45,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,57,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
67,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,73,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
67,77,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,89,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
67,94,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
67,110,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
67,120,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
67,125,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
67,134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
67,138,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
67,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
67,159,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
67,165,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
67,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
67,181,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,186,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
67,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
67,199,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
67,205,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
67,209,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67,230,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
67,240,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
