source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
111,374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,394,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
112,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
112,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
112,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
112,25,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
112,43,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,49,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
112,67,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,68,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
112,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
112,83,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
112,86,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
112,87,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
112,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
112,92,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
112,94,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
112,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
112,97,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
112,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,101,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
112,105,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
112,106,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,110,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
112,113,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
112,115,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
112,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
112,119,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,122,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
112,156,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,173,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
112,184,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
112,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,223,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,255,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0
112,269,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,276,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,295,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
112,305,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
112,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
112,342,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,358,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
112,366,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
112,372,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
112,396,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
113,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
113,10,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0
113,21,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
113,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
113,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
113,64,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
113,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
113,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
113,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,93,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
113,94,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
113,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
113,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
113,98,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
113,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
113,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113,101,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
113,102,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
113,107,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
113,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0
113,109,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
113,111,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,118,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0
113,120,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
113,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
113,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
113,146,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
113,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
113,199,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
113,202,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
113,212,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1
113,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
113,224,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113,225,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
113,228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
113,262,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
113,299,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
113,313,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
113,327,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
113,347,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
113,352,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
113,362,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
113,369,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
113,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
114,19,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1
114,33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1
114,35,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
114,63,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,64,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
114,85,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
114,86,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,93,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
114,102,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
114,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
114,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
114,112,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1
114,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,118,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,120,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,125,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114,150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,163,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
114,177,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
114,207,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
114,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
114,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
114,219,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
114,228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
114,232,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114,238,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,247,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,253,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
114,256,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
114,280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,285,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
114,303,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0
114,336,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
114,338,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
114,399,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
115,14,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
115,38,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
115,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
115,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,81,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
115,83,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
115,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
115,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
115,89,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,91,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
115,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
115,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
115,96,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
115,100,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
115,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
115,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
115,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
115,119,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
115,162,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
115,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
115,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
115,178,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
115,180,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
115,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
115,219,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115,279,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
115,289,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,293,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,295,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,300,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
115,326,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
115,331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
115,351,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
115,391,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,11,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0
116,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,17,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
116,60,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
116,69,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,77,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
116,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
116,88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
116,90,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
116,93,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
116,102,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
116,104,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
116,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
116,109,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
116,112,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,113,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
116,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
116,118,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
116,119,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,129,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,149,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
116,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
116,168,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
116,170,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116,181,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
116,185,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0
116,188,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,196,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,231,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,243,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
116,262,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
116,277,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
116,284,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
116,288,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
116,301,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116,310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
116,317,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1
116,318,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,328,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
116,331,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,336,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
116,352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,374,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
116,399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
117,13,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
117,19,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0
117,21,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
117,54,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,61,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
117,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
117,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
117,83,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,85,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
117,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
117,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
117,93,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,100,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,102,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
117,103,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
117,104,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
117,109,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
117,119,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
117,136,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
117,137,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
117,148,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
117,150,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
117,152,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0
117,191,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,205,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
117,216,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
117,224,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
117,232,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
117,235,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
117,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
117,255,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
117,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1
117,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
117,279,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
117,284,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0
117,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
117,321,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
117,335,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
117,365,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,369,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
117,375,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
117,378,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
117,381,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
117,385,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
118,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
118,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
118,32,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
118,39,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
118,65,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
118,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
118,82,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
118,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
118,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118,92,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0
118,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
