source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
97,119,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,120,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
97,202,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
97,244,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
97,258,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
97,262,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
97,266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
97,320,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
97,326,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
97,345,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
97,348,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,351,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
97,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
98,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,45,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
98,46,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
98,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
98,81,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
98,82,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
98,83,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
98,84,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
98,85,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
98,86,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0
98,90,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0
98,92,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0
98,93,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
98,94,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
98,95,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
98,96,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
98,97,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
98,100,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
98,101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,104,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
98,105,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0
98,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
98,110,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
98,111,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
98,112,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,113,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
98,114,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
98,116,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,117,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
98,118,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
98,119,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1
98,137,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
98,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
98,191,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
98,235,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1
98,278,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
98,291,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,294,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
98,391,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
99,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
99,56,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,80,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
99,83,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
99,84,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99,85,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
99,89,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
99,91,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
99,94,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
99,96,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
99,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
99,100,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
99,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,104,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
99,105,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0
99,106,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
99,108,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
99,110,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
99,111,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
99,112,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
99,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
99,115,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
99,117,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,132,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
99,178,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
99,273,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
99,276,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
99,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
99,383,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
100,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
100,80,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
100,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
100,84,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,85,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
100,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
100,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
100,89,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
100,90,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1
100,91,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
100,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,93,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
100,94,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
100,95,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
100,96,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
100,97,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
100,98,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
100,99,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,102,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
100,103,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1
100,104,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0
100,105,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
100,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
100,108,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
100,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
100,110,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
100,113,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,114,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100,115,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100,116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
100,118,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
100,130,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,139,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,221,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
100,224,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
100,285,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,318,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,359,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
100,388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
100,393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
100,397,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,398,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
101,72,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
101,80,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
101,81,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,82,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
101,83,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
101,85,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
101,88,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
101,89,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,92,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
101,93,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
101,94,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
101,95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,96,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
101,98,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0
101,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101,100,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
101,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,105,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
101,106,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1
101,107,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
101,108,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
101,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,112,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,114,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
101,116,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
101,117,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1
101,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
101,129,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
101,149,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
101,203,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
101,295,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1
101,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
101,384,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
101,389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,399,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,82,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
102,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
102,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
102,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,86,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
102,87,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,89,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
102,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
102,91,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
102,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
102,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
102,94,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
102,95,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
102,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
102,99,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
102,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
102,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,106,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,108,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,109,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
102,110,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
102,113,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
102,114,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,115,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
102,118,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
102,119,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
102,151,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
102,174,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
102,221,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
102,222,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,256,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
102,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
102,329,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
102,338,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
102,342,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
102,367,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,379,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
103,28,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
103,62,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
103,82,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,83,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,84,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
103,86,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
103,87,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,88,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,89,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,91,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
103,92,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
103,94,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
103,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
103,96,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
103,97,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
103,98,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
103,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,102,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,104,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,105,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103,108,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
103,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,110,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
103,112,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
103,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
103,115,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
103,116,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
103,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
103,118,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,119,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
103,178,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
103,212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103,366,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
104,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
104,80,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
104,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
104,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104,86,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1
104,87,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,88,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
104,89,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,90,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
104,91,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,94,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
104,96,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
104,97,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,98,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
104,99,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
104,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
104,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
104,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,105,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
104,106,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
104,108,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
104,109,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
104,110,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0
104,111,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,113,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1
104,114,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
104,115,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
104,116,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,117,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
104,118,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,119,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
104,148,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
104,185,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
104,193,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104,228,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
104,246,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
104,262,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0
104,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,355,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
104,391,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0
105,38,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
105,41,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
