source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
84,118,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,119,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
84,326,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
84,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
85,8,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
85,80,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
85,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
85,82,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
85,83,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
85,84,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
85,87,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
85,88,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
85,89,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0
85,90,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
85,91,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
85,92,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1
85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
85,94,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
85,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
85,97,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
85,99,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
85,100,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
85,101,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,102,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
85,103,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
85,104,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
85,105,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
85,106,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
85,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
85,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
85,109,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85,110,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
85,111,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
85,112,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
85,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
85,115,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,116,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85,118,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,119,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
85,164,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85,279,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,305,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,81,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
86,82,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0
86,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,84,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1
86,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86,90,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
86,91,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
86,92,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
86,93,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86,94,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
86,95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86,96,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
86,97,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
86,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
86,99,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
86,100,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
86,101,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
86,102,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1
86,103,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
86,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
86,107,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
86,109,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0
86,110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,111,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
86,112,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,113,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
86,114,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
86,115,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
86,116,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
86,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86,118,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0
86,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86,266,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,391,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
87,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0
87,81,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1
87,83,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
87,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87,85,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0
87,86,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
87,88,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
87,89,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
87,92,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,94,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
87,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
87,99,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,100,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
87,101,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
87,103,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
87,105,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
87,106,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
87,107,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
87,109,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
87,110,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
87,111,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
87,112,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
87,113,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
87,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
87,115,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
87,117,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
87,118,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,119,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,382,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
88,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
88,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
88,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
88,83,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
88,84,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
88,85,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,86,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0
88,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
88,91,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,92,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
88,93,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,94,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
88,95,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
88,96,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,97,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1
88,98,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
88,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
88,102,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
88,103,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
88,104,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88,105,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,106,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
88,107,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
88,108,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
88,109,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
88,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
88,111,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
88,112,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
88,113,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
88,114,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
88,115,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
88,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,117,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
88,128,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
88,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
88,364,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,80,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
89,82,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,83,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
89,84,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1
89,85,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
89,86,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
89,87,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89,88,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
89,91,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
89,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,94,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
89,95,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
89,96,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,97,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
89,98,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
89,99,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
89,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
89,103,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0
89,104,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
89,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
89,106,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
89,107,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
89,108,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
89,109,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
89,110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
89,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
89,114,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
89,115,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0
89,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
89,118,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0
89,119,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
89,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
89,376,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,393,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
90,81,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,82,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
90,83,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
90,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
90,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
90,86,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,87,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
90,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
90,93,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,94,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
90,95,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,96,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
90,97,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
90,98,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
90,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,100,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,102,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
90,103,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
90,105,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
90,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
90,107,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1
90,109,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
90,110,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
90,111,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
90,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
90,114,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
90,115,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
90,116,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
90,117,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
90,199,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
91,8,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
91,80,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
91,81,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
91,82,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,83,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
91,84,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1
91,86,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91,87,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
91,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
91,89,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1
91,92,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
91,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,95,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,96,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0
91,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91,100,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
91,101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
91,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
91,106,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,107,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,108,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
91,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
91,111,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
91,112,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
91,113,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
91,114,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
91,115,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0
91,116,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
91,117,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
91,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
91,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
91,267,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
91,325,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
92,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
92,78,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
92,81,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
92,84,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
92,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
92,88,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
92,89,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
92,90,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
92,91,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
92,93,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
92,94,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
92,97,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,98,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0
92,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,100,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
92,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92,102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
92,104,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
92,106,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
92,107,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
92,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,110,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
92,112,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
92,113,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
92,114,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1
92,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
92,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
92,119,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
92,187,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
92,320,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
92,375,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
92,398,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
93,80,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,81,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,82,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
93,83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,84,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
