source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
88,179,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
88,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,256,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
88,295,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0
88,296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88,365,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
88,372,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
89,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,42,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
89,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
89,64,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
89,69,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
89,80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
89,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89,82,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
89,83,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89,87,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
89,88,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
89,90,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
89,94,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
89,97,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,98,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
89,100,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89,102,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
89,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
89,105,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
89,106,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
89,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
89,113,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
89,116,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,117,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1
89,118,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
89,119,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,140,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,199,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
89,243,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0
89,246,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
89,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,286,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,325,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90,5,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,8,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
90,30,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
90,51,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,52,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
90,54,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,80,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
90,81,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
90,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
90,83,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0
90,84,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90,85,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90,93,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
90,94,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
90,100,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
90,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
90,103,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
90,106,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
90,107,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
90,108,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
90,111,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
90,113,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
90,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
90,115,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
90,116,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,118,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
90,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90,136,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
90,158,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,170,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
90,213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,233,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,243,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
90,262,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
90,295,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
90,324,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
90,354,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
90,384,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
91,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
91,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,65,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
91,79,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,81,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
91,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
91,86,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
91,94,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
91,98,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
91,100,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
91,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
91,102,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,103,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
91,105,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
91,107,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
91,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
91,110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
91,113,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1
91,114,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
91,115,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
91,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
91,118,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1
91,119,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
91,133,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91,157,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
91,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,193,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,223,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,249,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0
91,275,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
91,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
91,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,338,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0
91,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,28,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
92,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
92,78,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
92,80,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
92,82,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
92,85,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
92,86,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
92,87,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
92,88,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
92,89,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92,93,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0
92,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
92,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
92,99,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
92,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,101,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
92,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,104,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
92,105,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
92,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92,107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
92,108,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
92,113,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
92,115,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
92,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
92,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
92,133,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,136,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
92,166,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92,190,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,196,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
92,225,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
92,246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,291,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,312,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
92,322,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
92,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
92,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,80,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
93,81,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,82,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
93,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,86,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0
93,87,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
93,88,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,89,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
93,90,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
93,91,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
93,97,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
93,99,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
93,100,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
93,101,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,103,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
93,104,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
93,105,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
93,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
93,113,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
93,116,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
93,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
93,118,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
93,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93,132,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
93,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,148,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
93,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
93,176,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
93,206,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,254,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,283,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
93,294,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
93,306,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,310,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,313,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1
93,327,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
93,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,399,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
94,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
94,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,81,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
94,82,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
94,83,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
94,84,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
94,87,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
94,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
94,90,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
94,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
94,95,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
94,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
94,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
94,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
94,108,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
94,109,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
94,112,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
94,114,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,115,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
94,116,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
94,117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,118,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,124,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
94,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
94,159,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,168,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
94,175,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
94,210,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
94,237,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
94,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
94,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,260,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
94,287,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
94,292,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
94,322,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
94,324,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,356,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
94,357,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
94,372,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
94,389,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,390,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
94,399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
95,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
95,49,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
95,80,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95,83,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
95,84,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
95,85,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
95,86,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
95,88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,90,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
95,91,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
95,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
95,97,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
95,98,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,100,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95,103,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
95,104,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
95,107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
95,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,110,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
95,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
