source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
89,91,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1
89,92,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
89,93,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
89,94,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,95,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
89,97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
89,98,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,101,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
89,102,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
89,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89,104,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
89,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
89,106,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
89,107,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
89,108,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,109,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
89,110,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
89,111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1
89,112,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
89,113,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1
89,114,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
89,118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,119,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
89,123,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
89,178,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1
89,226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,227,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,242,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
89,262,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
89,263,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
89,313,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
89,315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,317,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
89,336,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
89,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
89,352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
90,57,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
90,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
90,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
90,82,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
90,84,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
90,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90,86,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
90,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
90,89,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
90,93,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,94,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
90,97,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
90,98,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
90,100,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
90,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
90,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
90,104,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
90,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
90,106,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
90,107,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,108,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,109,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
90,111,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
90,112,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
90,113,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,114,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,117,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
90,119,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
90,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
90,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90,170,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,185,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90,228,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
90,280,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
90,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
90,295,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
90,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90,358,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
90,393,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1
91,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,33,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0
91,37,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,50,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,80,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
91,81,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
91,85,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
91,87,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91,88,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
91,89,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,90,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
91,93,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
91,94,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
91,98,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
91,100,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
91,103,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1
91,104,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
91,107,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
91,108,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
91,110,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
91,111,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
91,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
91,114,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,115,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
91,118,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
91,119,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
91,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
91,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
91,247,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
91,269,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
91,280,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,291,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,307,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91,365,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,372,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
92,3,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
92,13,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
92,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
92,75,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
92,79,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
92,80,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
92,81,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,83,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
92,84,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
92,85,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
92,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
92,91,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
92,93,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
92,94,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
92,96,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
92,97,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,98,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
92,101,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
92,102,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
92,103,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
92,105,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
92,109,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
92,113,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92,116,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
92,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92,118,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
92,141,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
92,184,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
92,207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,247,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,249,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
92,282,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
92,286,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
92,382,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
92,389,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,73,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
93,81,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
93,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
93,83,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,84,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
93,85,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
93,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,89,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
93,90,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
93,91,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
93,92,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,94,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,95,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
93,97,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
93,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,104,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
93,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,106,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
93,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
93,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,109,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
93,111,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
93,112,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
93,113,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,114,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
93,115,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0
93,116,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
93,117,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
93,118,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
93,119,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93,236,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
93,292,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,326,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
93,380,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
94,30,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
94,51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,76,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
94,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
94,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,81,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
94,82,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,83,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
94,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
94,86,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
94,88,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
94,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
94,92,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
94,93,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
94,95,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
94,96,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,97,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,99,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
94,100,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
94,101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
94,102,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
94,104,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
94,106,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,107,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
94,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
94,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,114,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
94,116,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,117,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,123,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
94,136,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
94,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
94,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
94,195,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
94,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
94,208,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,210,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
94,249,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,259,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1
94,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
94,332,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
94,345,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1
94,366,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,388,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
94,392,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,10,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
95,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
95,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
95,81,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,83,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
95,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
95,87,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,88,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
95,91,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
95,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
95,94,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,96,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,97,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
95,98,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
95,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
95,102,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
95,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
95,105,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
95,106,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
95,108,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
95,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
95,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95,113,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,114,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
95,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95,118,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
95,119,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
95,152,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
95,161,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1
95,163,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
95,165,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
95,179,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
95,193,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
95,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
95,229,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
95,246,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1
95,264,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
95,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
95,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,327,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
95,353,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
95,363,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1
95,389,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
96,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
96,56,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
96,82,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
96,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
