source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
41,51,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
41,54,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
41,58,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
41,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
41,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
41,63,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,64,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
41,89,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
41,95,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0
41,97,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
41,105,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,126,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
41,128,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
41,133,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
41,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41,141,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
41,167,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
41,175,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
41,178,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
41,185,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
41,192,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
41,198,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,217,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
41,225,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
41,236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
41,251,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
41,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,271,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,290,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0
41,316,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
41,332,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
41,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
41,362,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
41,371,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1
41,388,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
42,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
42,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
42,53,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,54,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
42,56,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,59,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,64,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
42,69,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
42,70,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,75,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,77,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
42,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,92,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
42,103,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,161,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
42,167,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,180,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,189,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
42,206,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
42,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42,233,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,239,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
42,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
42,280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,284,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
42,296,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
42,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
42,316,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
42,323,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
42,326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
42,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
42,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
42,341,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
42,349,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0
42,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
42,366,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
42,371,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0
42,376,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
42,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
42,394,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
43,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,14,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
43,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
43,27,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0
43,30,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
43,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43,35,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,49,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,57,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
43,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
43,60,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
43,65,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
43,71,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
43,73,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
43,74,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
43,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
43,77,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
43,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
43,104,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
43,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,121,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,142,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
43,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
43,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,185,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
43,199,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
43,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
43,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
43,270,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
43,286,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
43,287,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
43,304,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
43,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43,323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,332,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1
43,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
43,348,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
43,355,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,358,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,363,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
43,388,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,391,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0
44,11,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
44,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
44,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,46,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,49,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,50,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,53,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
44,56,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
44,63,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
44,66,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
44,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
44,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
44,75,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
44,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
44,107,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
44,108,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44,113,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
44,132,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,138,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
44,171,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
44,188,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
44,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
44,203,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,220,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
44,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
44,227,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
44,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
44,266,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
44,273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
44,277,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
44,293,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
44,295,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44,299,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
44,304,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
44,305,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
44,308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,310,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
44,322,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
44,341,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
44,351,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
44,356,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
44,365,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
44,368,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
44,385,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
44,395,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
45,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
45,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
45,26,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
45,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
45,42,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
45,43,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
45,49,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
45,52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
45,56,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
45,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
45,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
45,65,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0
45,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
45,69,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
45,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
45,84,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
45,88,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
45,100,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
45,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
45,120,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
45,121,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
45,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,126,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,134,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45,136,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,159,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
45,167,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,178,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
45,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
45,205,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
45,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
45,221,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45,246,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
45,249,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
45,264,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,327,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
45,333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,341,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
45,347,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
45,353,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
45,376,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45,391,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
45,393,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0
45,397,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
45,399,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
46,30,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
46,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
46,39,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
46,44,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
46,71,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
46,76,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
46,78,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,93,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
46,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
46,111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
46,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,130,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
46,137,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,145,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46,151,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
46,154,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
46,176,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,188,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
46,194,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
46,202,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,203,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
46,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
46,215,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
46,225,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
46,228,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
46,237,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
46,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
46,261,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
46,263,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
46,280,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
46,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
46,293,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
46,312,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,321,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,330,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
46,336,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,363,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
46,365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
46,393,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
47,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
47,41,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
47,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
47,45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
47,49,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
47,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
