source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
118,119,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118,147,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,197,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
118,227,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
118,232,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
118,239,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
118,242,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
118,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,265,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
118,274,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
118,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
118,339,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
119,17,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
119,54,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,72,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
119,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119,80,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
119,82,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
119,83,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
119,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
119,86,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,87,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
119,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
119,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
119,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
119,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
119,95,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
119,96,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
119,97,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,100,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,103,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
119,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
119,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
119,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
119,109,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,110,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,111,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
119,112,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,114,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
119,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
119,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
119,122,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0
119,128,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
119,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119,150,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,152,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
119,157,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
119,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
119,188,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
119,196,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
119,198,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,219,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
119,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,255,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
119,264,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
119,303,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
119,344,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,366,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
120,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
120,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
120,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
120,123,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,125,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
120,126,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,127,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,129,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
120,130,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
120,131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,132,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,133,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
120,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
120,136,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,137,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120,138,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,139,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
120,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
120,142,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
120,144,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
120,145,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
120,146,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
120,149,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,150,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
120,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1
120,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,158,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
120,187,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,194,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,211,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
120,239,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0
120,269,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,342,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
120,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
121,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
121,25,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
121,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
121,99,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
121,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
121,115,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,120,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
121,123,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
121,124,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
121,125,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,126,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,128,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1
121,129,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
121,130,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
121,133,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
121,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
121,135,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
121,136,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,137,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
121,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
121,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,141,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
121,142,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
121,143,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,144,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,146,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
121,147,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
121,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,150,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
121,151,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
121,152,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
121,155,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
121,156,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
121,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
121,158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
121,224,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
121,229,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
121,230,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
121,309,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,357,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
121,360,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
121,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
122,18,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
122,45,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
122,70,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,115,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
122,120,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
122,123,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
122,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
122,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
122,132,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,136,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
122,137,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
122,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
122,140,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
122,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
122,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
122,144,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
122,145,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,146,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
122,147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,148,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,149,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
122,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
122,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
122,153,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
122,154,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
122,155,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,157,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
122,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
122,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
122,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,270,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
122,291,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
122,300,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
122,306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
122,376,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
123,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
123,82,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
123,99,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
123,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
123,121,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0
123,124,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
123,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
123,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
123,129,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
123,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
123,133,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
123,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
123,138,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
123,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
123,142,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
123,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,145,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
123,148,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
123,149,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
123,150,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
123,151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
123,152,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
123,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
123,158,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
123,164,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
123,181,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,204,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
123,223,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
123,229,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
123,231,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
123,243,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,274,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
123,275,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
123,276,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
123,295,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123,356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,376,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
124,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0
124,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
124,54,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1
124,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
124,72,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
124,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,120,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0
124,121,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,122,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
124,128,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
124,129,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
124,131,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
124,132,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
124,133,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124,136,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,138,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124,141,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
124,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
124,143,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
124,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
124,145,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
124,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
124,148,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
124,150,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124,152,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
124,154,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,155,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,156,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
124,158,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
124,159,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
124,161,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
124,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
124,174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,184,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
124,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
124,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
124,218,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
124,219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,225,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
124,247,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
124,259,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
124,268,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,269,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,287,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,328,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
124,346,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
124,379,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,391,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
125,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,83,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,89,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
125,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
125,120,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
