source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
44,322,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
44,353,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
45,8,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,33,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,46,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,47,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
45,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
45,51,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
45,52,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,53,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,55,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0
45,58,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45,59,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,62,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,63,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,64,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45,66,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1
45,68,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
45,71,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
45,73,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
45,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
45,75,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0
45,77,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
45,78,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
45,79,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
45,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,145,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
45,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
45,219,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
45,233,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,258,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
45,265,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
45,267,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,294,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
45,314,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
45,326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,339,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,349,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
45,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
46,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,22,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
46,41,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
46,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
46,47,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
46,49,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,50,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,51,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,53,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
46,54,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,55,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
46,60,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
46,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
46,64,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
46,66,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
46,67,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0
46,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
46,69,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
46,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,73,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
46,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
46,76,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,78,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,79,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,105,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
46,148,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
46,178,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
46,201,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
46,212,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,214,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,220,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
46,222,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
46,229,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
46,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
46,247,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
46,250,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
46,254,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
46,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,336,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
46,382,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
47,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
47,40,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
47,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,42,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
47,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
47,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
47,48,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,50,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
47,51,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
47,52,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
47,53,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
47,56,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47,59,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,60,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,63,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
47,64,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,66,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,67,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
47,71,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0
47,72,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
47,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
47,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
47,76,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
47,77,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,78,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
47,81,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
47,83,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
47,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
47,109,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,121,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
47,198,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
47,204,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
47,212,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,266,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
47,269,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
47,309,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,317,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
47,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
47,365,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
47,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
48,11,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
48,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
48,43,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,44,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
48,45,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1
48,46,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
48,47,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
48,50,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
48,51,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,52,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
48,53,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
48,56,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
48,57,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
48,59,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
48,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
48,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
48,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
48,64,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
48,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
48,66,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
48,67,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0
48,69,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0
48,70,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
48,72,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
48,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0
48,76,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
48,79,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
48,81,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
48,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
48,137,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,156,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
48,164,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
48,176,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
48,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
48,228,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
48,236,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
48,252,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
48,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
48,278,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
48,290,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,295,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48,338,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
48,350,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
48,369,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0
48,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
48,394,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
49,40,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
49,41,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,43,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
49,44,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,47,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
49,53,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
49,56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,61,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
49,64,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,66,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
49,68,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,69,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
49,72,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,76,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
49,80,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49,123,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,134,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49,169,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
49,173,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,205,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
49,221,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,261,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
49,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49,273,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,298,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
49,307,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,317,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
49,340,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
49,345,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,348,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
49,372,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
49,374,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
50,25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
50,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
50,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
50,41,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,43,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,45,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
50,47,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,51,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
50,53,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,54,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
50,55,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
50,56,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0
50,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
50,64,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
50,65,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,66,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,67,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,68,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
50,69,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,70,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
50,72,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
50,74,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1
50,76,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
50,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
50,102,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,171,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,233,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,283,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
50,291,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
50,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,326,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1
50,331,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
50,353,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50,369,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,371,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
51,12,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,26,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
51,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51,41,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
51,42,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,44,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
51,45,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
51,46,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
51,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51,50,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
51,52,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1
51,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51,59,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,62,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
