source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
119,131,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,143,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
119,174,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
119,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
119,192,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
119,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
119,225,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
119,239,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
119,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
119,243,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
119,254,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
119,258,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
119,271,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
119,272,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
119,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,321,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119,364,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,377,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
119,388,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
119,389,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,395,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
120,23,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
120,34,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0
120,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
120,51,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
120,52,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,58,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
120,122,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
120,123,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,124,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
120,125,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,128,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
120,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,130,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,132,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
120,133,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,134,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
120,135,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
120,136,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,137,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
120,138,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
120,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
120,142,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,143,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,144,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
120,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,147,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120,150,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,151,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
120,154,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120,155,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,157,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,159,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,167,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,169,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,180,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,205,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
120,216,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,223,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
120,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
120,253,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
120,275,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
120,280,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,294,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
120,366,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,370,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
120,382,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120,389,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
121,17,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
121,23,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
121,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
121,88,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
121,122,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
121,124,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0
121,126,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
121,130,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,133,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
121,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
121,138,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,139,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1
121,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
121,142,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
121,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
121,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,148,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
121,150,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
121,151,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
121,153,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
121,156,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
121,157,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,158,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
121,161,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
121,164,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
121,183,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0
121,189,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
121,196,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
121,200,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
121,202,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
121,207,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,211,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
121,212,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,225,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
121,251,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
121,262,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,264,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
121,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
121,332,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
121,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
121,362,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
121,370,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1
121,384,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1
122,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
122,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
122,37,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
122,65,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,66,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
122,76,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
122,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
122,98,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
122,111,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
122,116,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
122,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,121,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,125,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
122,131,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1
122,132,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,133,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,134,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
122,135,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
122,136,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,137,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
122,140,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
122,141,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
122,142,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,143,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
122,144,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
122,146,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,147,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
122,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,155,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
122,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
122,157,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,159,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
122,203,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122,246,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
122,259,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
122,274,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
122,320,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
122,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
122,331,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,335,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,343,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
122,362,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
122,364,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
122,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
122,372,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
122,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
123,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
123,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123,14,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
123,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
123,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
123,92,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123,94,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
123,102,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123,106,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
123,107,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
123,121,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,122,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,124,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,126,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
123,128,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
123,129,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
123,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123,131,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
123,132,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
123,133,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
123,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
123,136,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,138,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,139,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123,144,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,146,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
123,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
123,149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,153,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,154,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
123,157,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123,200,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
123,229,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
123,247,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
123,286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
123,336,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
123,342,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
123,366,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
123,373,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123,398,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
124,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1
124,5,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0
124,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
124,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
124,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
124,55,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
124,102,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
124,116,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,120,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
124,121,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
124,122,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
124,129,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
124,130,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124,132,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
124,135,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
124,138,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
124,139,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
124,140,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
124,141,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
124,142,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
124,146,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
124,148,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
124,150,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
124,152,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
124,157,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1
124,166,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
124,173,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
124,181,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0
124,201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
124,231,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,252,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
124,268,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
124,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
124,337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
124,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
124,368,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125,27,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
125,34,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
125,63,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,81,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,106,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,109,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
125,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125,122,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,123,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,124,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
125,127,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
125,128,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
125,130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,131,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
125,134,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
125,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,141,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
125,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
125,145,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0
125,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
125,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
125,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125,155,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
125,156,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,159,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
125,172,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
125,177,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
125,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
125,231,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
