source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
105,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
105,99,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
105,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
105,103,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
105,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,107,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
105,108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
105,112,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0
105,113,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0
105,114,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
105,116,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
105,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,172,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,186,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,199,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105,241,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,263,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
105,324,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
105,346,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
105,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
105,373,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,387,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
106,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,30,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
106,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,53,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
106,80,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106,81,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,82,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,83,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
106,84,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
106,86,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
106,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,91,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
106,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
106,93,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,95,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
106,96,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
106,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
106,98,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
106,99,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0
106,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
106,102,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
106,103,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0
106,104,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
106,105,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
106,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1
106,108,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
106,111,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,113,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,114,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
106,116,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,118,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
106,119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
106,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
106,137,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
106,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,186,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,222,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,248,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,253,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
106,382,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
107,33,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
107,75,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,80,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
107,81,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,82,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
107,85,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
107,87,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,88,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
107,89,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
107,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
107,93,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,94,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,95,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
107,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
107,97,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
107,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
107,100,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
107,102,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
107,103,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
107,105,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
107,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
107,110,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
107,111,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
107,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,114,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
107,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
107,118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,119,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,120,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
107,122,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
107,123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
107,156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,192,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
107,196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
107,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
107,259,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0
107,262,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,268,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
107,322,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
107,324,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
107,373,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
107,376,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
108,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,79,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,80,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
108,81,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
108,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,83,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
108,84,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,85,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
108,86,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
108,87,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0
108,88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
108,89,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108,91,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
108,92,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
108,94,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
108,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
108,97,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
108,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108,101,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
108,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
108,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
108,104,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
108,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
108,106,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
108,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
108,110,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0
108,112,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
108,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
108,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,116,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,117,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
108,119,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
108,135,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,155,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0
108,180,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,213,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,214,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
108,233,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
108,291,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
108,328,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
108,351,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
108,394,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109,8,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
109,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,51,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
109,81,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0
109,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
109,83,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1
109,84,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
109,87,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109,89,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
109,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
109,91,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,94,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
109,97,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
109,98,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
109,99,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
109,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
109,101,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
109,102,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
109,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
109,111,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
109,112,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
109,113,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
109,116,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,118,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
109,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
109,178,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
109,198,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
109,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,207,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,211,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
109,213,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
109,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
109,284,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
109,287,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
109,317,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,319,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,325,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
109,355,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
109,362,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
109,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109,378,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,9,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
110,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
110,60,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
110,80,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,81,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
110,82,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
110,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
110,85,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,86,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
110,87,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,90,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
110,91,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,92,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
110,94,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
110,96,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
110,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,100,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0
110,102,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
110,103,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
110,104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
110,105,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,108,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0
110,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,114,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
110,117,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0
110,118,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
110,119,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,151,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
110,158,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
110,175,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1
110,186,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,203,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
110,221,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,222,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,265,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
110,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
110,379,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
110,380,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
110,382,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
110,389,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
110,398,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
111,58,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,59,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
111,63,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,82,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
111,83,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
111,84,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,87,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,88,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
111,90,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
111,91,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
111,92,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
111,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
111,97,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
111,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
111,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
111,103,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
111,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
111,105,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
111,106,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,108,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
111,109,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
111,110,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
111,112,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,115,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0
111,116,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
111,117,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,118,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,127,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
111,168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
111,181,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
111,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
111,235,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
111,269,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111,290,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
111,298,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
