source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
122,125,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
122,126,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
122,127,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1
122,128,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
122,129,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
122,130,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
122,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,133,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1
122,135,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,136,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
122,137,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0
122,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
122,141,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
122,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
122,146,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
122,149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,150,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
122,151,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
122,152,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1
122,153,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
122,154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,155,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
122,157,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,176,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,213,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
122,272,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
123,101,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
123,121,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
123,124,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
123,125,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,128,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,129,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
123,131,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
123,132,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0
123,133,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
123,134,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
123,135,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
123,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,137,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123,138,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
123,139,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
123,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
123,141,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
123,142,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
123,143,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
123,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
123,145,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
123,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
123,149,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
123,150,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
123,152,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
123,154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
123,155,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
123,156,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
123,158,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0
123,159,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
124,24,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
124,73,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
124,103,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
124,120,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
124,121,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,122,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
124,123,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
124,125,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
124,126,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
124,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
124,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
124,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
124,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
124,131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,132,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
124,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124,134,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
124,135,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
124,137,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
124,138,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
124,139,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
124,140,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
124,141,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
124,142,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
124,143,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
124,144,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
124,145,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
124,146,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
124,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,148,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
124,149,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
124,151,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
124,152,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0
124,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
124,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
124,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
124,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
124,157,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
124,158,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
124,159,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
124,160,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,186,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
124,261,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
124,271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
125,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
125,121,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,122,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
125,123,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
125,124,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
125,128,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
125,129,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
125,131,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
125,133,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
125,137,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
125,138,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
125,139,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
125,140,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
125,142,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
125,145,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,146,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
125,148,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
125,149,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0
125,150,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
125,151,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
125,152,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125,153,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
125,155,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
125,156,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
125,157,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
125,217,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,82,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,120,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
126,121,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
126,122,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
126,123,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
126,124,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
126,125,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
126,127,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
126,128,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
126,129,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
126,130,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
126,131,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
126,132,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
126,133,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
126,134,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
126,136,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
126,137,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
126,138,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1
126,139,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
126,140,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
126,141,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
126,142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,143,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
126,144,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0
126,145,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126,147,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
126,148,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1
126,149,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
126,150,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
126,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126,152,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
126,153,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126,155,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
126,156,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
126,157,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
126,158,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
126,159,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
126,187,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,241,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
127,120,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
127,121,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
127,123,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1
127,124,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1
127,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
127,126,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0
127,129,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
127,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
127,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
127,132,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
127,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
127,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
127,136,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
127,139,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
127,140,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
127,141,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
127,142,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,143,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1
127,144,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
127,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127,148,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,149,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
127,150,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
127,151,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
127,152,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
127,153,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
127,154,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127,156,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
127,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,159,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
127,296,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128,121,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
128,122,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128,123,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1
128,124,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
128,125,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
128,126,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
128,129,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
128,130,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128,132,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,133,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
128,134,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
128,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,136,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
128,137,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128,138,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
128,139,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,140,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
128,141,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
128,142,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
128,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
128,144,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,145,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,147,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
128,148,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,150,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,153,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0
128,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
128,155,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
128,156,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
128,157,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
128,158,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,159,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,332,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,357,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
128,377,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
129,60,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129,120,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
129,121,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
129,122,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
129,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
129,124,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1
129,125,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,130,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
129,132,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
129,133,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0
129,134,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,136,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
129,137,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
129,139,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
129,140,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
129,141,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
129,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
129,143,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
129,144,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
129,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
129,146,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
129,147,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0
129,148,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
129,149,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
129,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
129,151,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,152,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1
129,153,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
129,155,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
129,156,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
129,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
129,158,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
129,159,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,120,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
130,122,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
130,123,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,124,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1
130,126,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
130,127,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
130,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
130,131,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
130,133,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
130,134,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,135,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,136,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
130,138,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0
130,139,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,140,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
130,141,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
