source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
38,6,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
38,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
38,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,14,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,15,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
38,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38,19,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
38,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
38,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
38,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,35,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
38,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
38,102,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
38,122,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
38,128,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
38,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
38,142,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,156,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
38,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
38,201,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,221,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
38,261,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
38,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
38,276,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
38,300,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,302,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,321,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
38,336,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,337,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
38,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38,362,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
38,391,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
39,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
39,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
39,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
39,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
39,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
39,19,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
39,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
39,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
39,30,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
39,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,32,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,33,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
39,36,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
39,43,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
39,55,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
39,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
39,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,85,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
39,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
39,106,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0
39,108,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
39,144,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
39,148,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
39,174,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1
39,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
39,215,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
39,224,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,238,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
39,240,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
39,255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,260,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
39,271,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,321,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
39,322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,336,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
39,360,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
39,375,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
40,2,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
40,20,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
40,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
40,27,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
40,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
40,47,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
40,49,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
40,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
40,53,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
40,54,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,56,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
40,57,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
40,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
40,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
40,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
40,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
40,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,66,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
40,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
40,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
40,71,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
40,72,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
40,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
40,76,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,77,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1
40,78,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
40,105,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
40,114,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
40,147,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,184,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,189,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
40,198,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,233,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
40,235,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
40,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,268,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
40,285,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,288,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1
40,290,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
40,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
40,323,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
40,329,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
40,353,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,362,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
41,30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
41,34,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,40,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
41,44,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
41,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,48,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
41,51,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
41,53,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
41,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
41,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
41,58,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
41,59,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,61,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
41,62,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41,63,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
41,67,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
41,68,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
41,70,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
41,72,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
41,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
41,76,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1
41,77,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
41,78,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
41,93,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,103,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
41,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
41,115,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,182,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
41,194,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
41,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
41,251,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
41,261,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,284,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
41,290,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
41,301,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
41,305,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,331,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
41,345,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
41,357,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1
41,371,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,373,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,385,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
41,392,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
42,7,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
42,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
42,29,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
42,35,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,40,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
42,43,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
42,44,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,46,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42,48,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,49,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
42,52,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
42,53,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
42,56,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
42,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
42,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
42,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
42,63,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
42,64,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
42,65,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
42,67,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
42,68,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
42,69,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,70,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
42,71,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
42,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
42,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
42,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
42,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
42,77,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
42,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
42,99,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,131,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,132,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,133,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,136,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
42,138,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,139,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,140,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
42,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
42,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,176,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,183,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
42,228,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
42,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,267,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,274,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,279,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
42,283,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
42,293,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
42,299,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
42,300,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
42,324,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,334,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
42,348,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
42,350,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
42,369,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
42,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
42,385,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
43,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
43,24,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
43,41,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,44,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
43,45,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
43,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,49,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
43,50,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,55,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
43,57,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
43,59,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,62,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
43,63,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
43,66,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
43,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
43,68,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,73,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
43,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
43,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
43,77,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
43,86,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
43,99,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
43,124,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,144,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
43,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
43,159,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
43,174,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
43,179,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
43,203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,216,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
43,220,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
43,253,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1
43,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
43,376,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,377,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,379,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,380,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
44,26,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
44,41,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
44,42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
44,43,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
44,47,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
44,49,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
