source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
123,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
123,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
123,129,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,132,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,133,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,134,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0
123,136,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,139,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
123,140,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
123,141,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
123,142,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,143,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0
123,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
123,146,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,147,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
123,148,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
123,149,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
123,150,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
123,151,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0
123,153,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
123,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
123,155,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1
123,156,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
123,159,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
123,194,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
123,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
123,285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
123,308,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
123,316,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123,359,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
124,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
124,62,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0
124,102,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,120,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
124,122,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
124,123,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
124,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
124,127,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0
124,128,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
124,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
124,131,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
124,132,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,135,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
124,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
124,137,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,138,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1
124,139,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
124,140,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
124,141,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
124,143,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1
124,144,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,146,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
124,147,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
124,148,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
124,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
124,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
124,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,153,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,154,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,155,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,156,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
124,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
124,175,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
124,193,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
124,196,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,215,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
124,232,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,254,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
124,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
124,367,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
124,390,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
125,9,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
125,10,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1
125,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
125,27,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
125,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
125,77,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,98,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
125,123,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125,127,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,128,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
125,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
125,131,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,133,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
125,135,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
125,137,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
125,138,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
125,140,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
125,141,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
125,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
125,143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
125,144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
125,145,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
125,146,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
125,147,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
125,149,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
125,150,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,151,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125,152,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,154,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
125,156,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
125,157,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,158,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
125,159,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,170,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,217,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
125,248,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,249,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
125,253,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
125,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
125,266,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
125,341,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
125,350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,365,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
125,368,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,381,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
125,387,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
126,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126,31,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1
126,92,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
126,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126,120,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
126,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126,123,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0
126,124,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
126,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126,128,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
126,131,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,133,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
126,134,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
126,135,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
126,136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,137,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
126,138,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
126,139,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
126,141,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
126,143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
126,144,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1
126,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
126,148,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1
126,150,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
126,152,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
126,153,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,154,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,155,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
126,156,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
126,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
126,158,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
126,159,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
126,160,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,173,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126,183,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
126,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
126,259,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,271,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0
126,297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,301,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
126,335,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0
127,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
127,87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
127,121,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
127,122,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
127,124,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
127,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
127,129,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0
127,130,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
127,131,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,132,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
127,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
127,135,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,136,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0
127,139,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
127,143,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127,144,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,145,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
127,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
127,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
127,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127,150,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
127,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
127,152,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,153,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
127,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
127,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
127,157,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
127,158,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
127,159,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
127,319,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1
127,384,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,65,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
128,81,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
128,96,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
128,121,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
128,123,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
128,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0
128,125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
128,127,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,129,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
128,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
128,131,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
128,132,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
128,134,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
128,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
128,136,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,137,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
128,138,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
128,139,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
128,140,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
128,141,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
128,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,143,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
128,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128,145,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,146,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
128,147,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
128,148,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
128,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
128,150,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
128,152,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
128,153,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
128,155,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
128,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
128,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
128,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
128,217,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
128,224,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128,280,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,320,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
128,372,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
128,380,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,52,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
129,107,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
129,121,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
129,122,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,123,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
129,125,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
129,126,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
129,127,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
129,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
129,132,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1
129,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
129,134,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,136,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
129,137,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,138,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
129,140,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
129,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
129,142,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
129,143,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129,145,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,147,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0
129,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
129,149,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
129,150,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,152,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,154,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,155,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
129,156,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,157,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
129,158,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0
129,159,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
129,188,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
129,193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
129,271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,303,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
129,346,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
129,349,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
129,366,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
129,375,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0
129,376,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
130,69,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
130,100,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
130,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,121,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130,126,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
