source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
61,249,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
61,260,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
61,278,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
61,286,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,287,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
61,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,297,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
61,301,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
61,305,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,357,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
61,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,366,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,369,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,370,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,371,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
61,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
61,380,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
61,381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
61,383,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,28,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
62,41,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,44,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
62,46,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,49,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
62,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62,53,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,54,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,55,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,56,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
62,57,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
62,63,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,66,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,67,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
62,68,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,69,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,71,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,72,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1
62,73,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
62,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,75,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
62,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,121,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
62,124,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
62,125,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
62,127,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,138,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,155,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,164,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
62,173,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
62,177,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,211,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
62,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
62,235,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
62,250,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,258,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,270,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
62,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
62,293,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
62,300,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
62,304,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,320,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
62,337,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,345,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
62,363,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,388,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
62,390,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,8,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,42,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,46,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,47,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,48,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,49,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
63,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63,55,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
63,57,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
63,58,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
63,59,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
63,68,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,71,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,72,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
63,75,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,77,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
63,79,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
63,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,92,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
63,109,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
63,170,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
63,175,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0
63,184,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
63,214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
63,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
63,255,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0
63,260,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
63,265,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
63,313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
63,319,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
63,324,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0
63,326,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
63,328,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,329,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
63,338,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,346,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
63,358,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
63,360,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
63,370,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
63,377,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
63,378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
63,388,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
64,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64,29,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
64,40,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
64,42,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
64,47,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
64,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
64,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
64,63,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0
64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
64,67,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
64,71,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
64,75,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
64,76,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,81,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64,119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1
64,156,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,161,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
64,168,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,188,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
64,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64,210,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
64,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
64,225,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,229,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
64,234,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,246,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
64,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
64,280,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
64,290,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0
64,293,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
64,304,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0
64,310,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,330,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0
64,341,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64,351,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,353,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
64,360,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64,379,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
64,387,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,16,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
65,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
65,44,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
65,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,47,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1
65,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65,53,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
65,54,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
65,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,58,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,59,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
65,63,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,68,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
65,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
65,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,76,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
65,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65,84,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
65,97,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
65,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,105,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
65,111,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,135,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
65,145,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,147,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1
65,151,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
65,160,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
65,181,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
65,185,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
65,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
65,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
65,242,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
65,252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65,261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
65,269,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
65,280,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
65,297,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
65,350,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,358,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
65,368,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1
65,369,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
65,379,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0
65,385,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,387,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
66,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,19,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
66,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,40,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0
66,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66,42,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
66,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
66,46,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,47,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
66,48,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
66,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
66,52,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
66,55,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
66,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
66,57,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
66,58,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,64,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1
66,65,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66,68,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
66,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,70,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
66,77,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
66,78,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
66,79,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
66,81,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
66,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,91,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
66,132,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
66,138,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,139,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
66,147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
66,167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
66,209,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
66,235,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
66,257,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,258,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
66,282,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
66,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,322,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0
66,326,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
66,346,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
66,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
66,365,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
66,366,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,373,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
66,374,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0
66,377,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
66,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
66,392,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,396,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
67,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,41,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,42,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
67,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
67,44,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
67,45,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
67,47,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
67,48,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
67,52,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
67,53,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
67,54,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,55,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
67,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
67,57,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0
