source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
88,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,81,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
88,82,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
88,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
88,84,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,85,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,87,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
88,93,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
88,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,97,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
88,98,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1
88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
88,100,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,101,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,102,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,103,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0
88,106,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
88,107,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
88,108,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
88,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
88,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
88,115,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
88,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,117,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
88,118,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0
88,119,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
88,143,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,153,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,205,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
88,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
88,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,272,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
88,276,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
88,283,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0
88,303,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
88,314,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
88,323,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
88,336,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
88,357,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
88,365,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
88,368,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,399,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
89,16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
89,26,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
89,57,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
89,80,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,82,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
89,83,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,84,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
89,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
89,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89,91,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,92,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
89,93,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
89,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
89,98,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,102,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
89,106,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,108,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
89,111,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
89,112,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
89,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,117,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
89,118,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
89,168,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
89,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
89,173,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
89,189,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
89,206,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
89,297,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
89,299,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,3,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
90,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90,20,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0
90,23,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1
90,40,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
90,47,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,63,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
90,66,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
90,83,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
90,84,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1
90,86,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
90,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90,92,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90,100,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
90,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
90,104,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
90,106,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,108,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
90,109,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
90,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
90,114,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
90,115,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,116,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
90,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
90,118,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,119,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,170,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,216,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
90,222,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
90,262,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,265,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
90,274,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
90,280,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
90,281,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90,299,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,330,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
90,333,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
90,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90,356,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1
90,373,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
90,384,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
90,389,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
90,392,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,396,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
90,398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
91,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
91,50,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
91,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
91,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
91,83,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
91,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,89,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
91,90,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
91,95,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
91,96,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
91,97,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
91,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
91,100,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
91,101,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
91,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,103,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,104,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
91,105,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,106,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
91,108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,114,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
91,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
91,117,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
91,119,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,130,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
91,135,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
91,181,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0
91,233,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,237,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
91,247,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
91,249,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
91,261,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
91,266,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
91,275,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
91,296,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
91,302,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,337,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
91,356,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
91,381,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,386,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
92,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92,84,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
92,87,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
92,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
92,89,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
92,90,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
92,91,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,95,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0
92,98,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
92,99,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
92,100,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
92,102,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
92,103,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,106,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,107,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
92,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
92,109,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,111,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
92,112,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
92,113,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1
92,114,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
92,119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
92,129,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
92,148,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
92,154,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
92,188,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
92,189,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
92,206,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92,215,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
92,225,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
92,232,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
92,233,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
92,273,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
92,289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
92,301,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
92,373,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,379,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1
92,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
92,392,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,53,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
93,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,71,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
93,81,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,83,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,86,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
93,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,91,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
93,92,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
93,96,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,97,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
93,99,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,100,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
93,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1
93,102,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
93,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
93,107,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
93,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
93,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
93,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
93,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
93,116,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
93,133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,138,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,146,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
93,147,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
93,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
93,180,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,221,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
93,247,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
93,287,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
93,300,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,306,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0
93,308,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,340,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
93,346,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0
93,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
94,3,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
94,10,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
94,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0
94,35,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,68,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
94,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
94,82,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
94,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,95,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
94,96,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0
94,97,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
94,100,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
94,102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
94,103,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
94,104,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
94,106,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
94,108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
94,109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
94,112,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
94,113,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
94,116,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
94,118,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
94,119,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
94,122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,156,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,169,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
