source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
25,242,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
25,246,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
25,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25,262,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
25,263,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
25,283,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
25,284,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
25,303,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
25,320,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
25,327,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
26,5,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
26,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26,14,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
26,27,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
26,29,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
26,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
26,33,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,37,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,63,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1
26,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,79,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
26,92,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
26,108,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1
26,110,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
26,120,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
26,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,131,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,151,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
26,158,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
26,169,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,180,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
26,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
26,198,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
26,227,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26,236,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,241,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
26,254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,262,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,263,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
26,277,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
26,290,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,291,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,304,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
26,314,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,325,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26,343,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
26,351,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
26,360,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,372,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
26,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,379,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1
26,380,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
26,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,397,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
27,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,19,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
27,23,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1
27,24,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,34,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,38,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0
27,39,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
27,65,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,71,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,86,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
27,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
27,93,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
27,118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27,141,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27,167,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
27,176,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
27,208,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
27,210,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,224,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
27,230,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,231,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
27,251,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,260,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
27,268,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,281,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
27,283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
27,295,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
27,302,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
27,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
27,349,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,358,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
27,361,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
27,364,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
27,365,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,378,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,380,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,391,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
27,394,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,398,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
28,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
28,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
28,24,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28,30,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
28,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
28,41,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
28,64,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
28,90,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
28,91,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,131,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,136,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
28,166,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
28,176,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
28,219,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28,249,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
28,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
28,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
28,262,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,265,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
28,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
28,317,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
28,326,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
28,350,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
28,352,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
28,353,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
28,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
28,363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
28,383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,392,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1
28,397,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
29,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
29,16,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,18,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
29,25,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,33,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,48,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0
29,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
29,58,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
29,65,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0
29,71,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,79,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
29,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
29,92,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,97,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
29,150,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
29,164,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,167,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,190,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,222,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,223,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,271,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,280,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
29,302,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
29,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
29,327,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
29,328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
29,332,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,333,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,346,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
29,354,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
29,355,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
29,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
29,364,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1
29,386,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,393,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,396,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,11,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
30,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
30,31,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
30,55,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
30,61,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
30,62,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
30,68,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,85,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
30,145,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
30,165,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,188,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,204,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
30,212,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
30,214,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,222,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,235,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
30,239,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,255,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30,259,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
30,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
30,292,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
30,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0
30,316,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0
30,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
30,318,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,325,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30,342,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
30,351,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
30,379,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
30,385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,6,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
31,13,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
31,20,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
31,22,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
31,25,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
31,30,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
31,32,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
31,34,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,36,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31,54,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
31,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
31,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
31,63,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
31,105,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0
31,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
31,134,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
31,145,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,155,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
31,204,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31,230,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31,252,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
31,258,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,269,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
31,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
31,287,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
31,291,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
31,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31,299,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
31,311,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
31,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31,329,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,340,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,341,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
31,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
