source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
84,244,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,246,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
84,253,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
84,263,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
84,265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84,271,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,275,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
84,277,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,318,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
84,332,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0
84,347,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
84,350,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,352,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
84,362,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,368,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
84,373,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
84,376,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,382,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1
84,393,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
84,396,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,398,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
85,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,21,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
85,27,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
85,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
85,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
85,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
85,64,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
85,80,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
85,84,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,91,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,93,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
85,96,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
85,101,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,108,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
85,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
85,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
85,155,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
85,164,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
85,167,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,178,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
85,189,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
85,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
85,200,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,203,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
85,217,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,243,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,246,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,254,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
85,285,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
85,290,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,291,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
85,294,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
85,295,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0
85,296,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
85,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
85,336,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
85,341,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
85,342,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85,399,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
86,46,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
86,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
86,75,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,80,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
86,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
86,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86,85,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
86,88,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
86,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,96,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
86,97,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
86,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
86,109,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
86,110,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,112,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
86,115,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
86,117,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
86,118,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,120,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,127,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
86,143,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
86,151,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
86,157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,161,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
86,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
86,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
86,214,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
86,215,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,218,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
86,222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
86,225,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
86,238,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
86,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
86,294,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
86,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
86,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
86,368,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
86,375,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,377,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
86,380,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
86,383,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
87,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
87,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
87,10,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
87,19,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,31,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
87,40,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
87,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
87,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,81,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
87,85,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
87,89,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,94,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
87,95,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
87,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
87,101,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,102,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
87,109,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
87,115,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87,120,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,124,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
87,153,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,160,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
87,192,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
87,194,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,197,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
87,205,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
87,209,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
87,224,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
87,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
87,239,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
87,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
87,244,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
87,254,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
87,255,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
87,258,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
87,270,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
87,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
87,305,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87,323,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
87,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
87,347,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
87,348,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
87,371,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
87,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
87,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
88,6,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
88,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,38,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
88,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
88,83,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,85,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
88,87,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
88,92,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
88,103,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,105,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
88,113,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
88,115,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
88,117,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,119,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
88,123,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,133,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,137,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
88,143,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0
88,144,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,147,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,152,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
88,167,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
88,184,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,190,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
88,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
88,243,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
88,262,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
88,285,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
88,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
88,302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
88,331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
88,354,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
88,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
88,360,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
88,380,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,384,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,8,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
89,25,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,48,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1
89,53,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
89,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,56,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0
89,63,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
89,67,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0
89,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,76,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
89,77,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0
89,79,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,92,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,93,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
89,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,97,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
89,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
89,104,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
89,109,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
89,112,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
89,117,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,136,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
89,140,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
89,151,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,169,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
89,198,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
89,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
89,247,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,262,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89,283,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
89,287,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
89,291,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,293,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
89,316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
89,323,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
89,324,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,339,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
89,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
89,356,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
89,384,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
89,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
89,398,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,14,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
90,30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90,32,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
90,51,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,57,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,58,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
90,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,82,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,84,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
90,103,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
90,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
90,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
90,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
90,113,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,115,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,119,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,125,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0
90,138,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
90,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
90,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90,174,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
90,178,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
90,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
90,194,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
90,199,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
90,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
90,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
90,214,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
90,216,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
90,225,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0
90,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
90,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90,256,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
90,259,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,290,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
90,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
90,318,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
90,328,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
90,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
