source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
92,84,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
92,85,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
92,86,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,87,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
92,89,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
92,90,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
92,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,94,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
92,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
92,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
92,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
92,100,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
92,101,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,102,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
92,103,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1
92,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
92,105,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
92,106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
92,107,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,108,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,110,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
92,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
92,113,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,114,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0
92,115,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
92,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
92,159,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
92,190,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,251,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
92,265,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
92,284,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
93,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
93,38,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
93,80,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1
93,83,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
93,84,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
93,85,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0
93,86,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
93,87,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
93,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
93,91,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1
93,92,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,94,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
93,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
93,99,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
93,100,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
93,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,103,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
93,106,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,107,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1
93,108,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
93,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,110,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
93,111,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,114,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0
93,115,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
93,116,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
93,119,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0
93,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
93,250,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,316,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
93,317,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
93,332,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
93,344,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1
93,356,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,375,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0
93,382,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
93,398,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
94,71,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
94,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0
94,81,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
94,82,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
94,83,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,84,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
94,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94,86,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
94,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
94,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
94,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
94,91,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
94,92,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
94,97,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
94,98,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0
94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94,102,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,103,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
94,105,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
94,106,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,107,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
94,108,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
94,109,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
94,110,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0
94,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,113,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
94,114,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
94,115,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
94,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
94,117,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,119,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
94,123,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,189,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
94,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,321,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
95,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,61,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
95,80,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
95,81,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
95,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
95,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,87,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,88,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
95,89,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
95,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,93,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,96,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
95,99,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,102,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
95,103,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
95,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,106,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,107,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
95,110,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
95,115,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,116,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
95,117,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
95,118,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
95,122,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,174,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,178,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,216,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
95,217,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
95,231,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
95,246,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
95,276,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,284,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95,311,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
95,314,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,316,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
95,339,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
95,354,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
95,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
95,386,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
95,396,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
96,80,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
96,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
96,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
96,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
96,90,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
96,92,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
96,93,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
96,94,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,97,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
96,99,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
96,102,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
96,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
96,108,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
96,113,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
96,114,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
96,115,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
96,116,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,119,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0
96,127,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1
96,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
96,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
96,210,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
96,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
97,11,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1
97,65,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0
97,83,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
97,84,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97,85,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,86,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
97,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
97,89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0
97,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
97,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
97,92,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
97,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97,95,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
97,98,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
97,99,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
97,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
97,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,104,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97,105,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0
97,106,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
97,107,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
97,108,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
97,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,112,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
97,113,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
97,114,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,115,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
97,117,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
97,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
97,122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
97,132,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
97,180,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
97,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
97,265,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
97,316,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
97,336,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97,364,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
97,391,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,34,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,80,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
98,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
98,82,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,85,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,86,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
98,87,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
98,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
98,90,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
98,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
98,92,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1
98,93,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
98,95,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
98,96,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0
98,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
98,99,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
98,100,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
98,104,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
98,105,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
98,108,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
98,109,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
98,110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
98,111,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
98,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
98,113,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
98,115,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,116,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,117,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
98,118,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
98,119,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0
98,166,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
98,169,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
98,197,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
98,213,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
98,251,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
98,287,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
98,296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,341,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0
98,392,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0
98,393,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
99,71,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,82,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
99,83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,84,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0
99,85,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
99,86,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,87,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
99,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
99,89,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
99,90,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,91,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
99,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
99,93,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,94,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,95,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
99,96,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
99,98,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
99,101,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,103,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
99,106,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
99,107,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,109,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
99,110,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,111,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
99,112,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,114,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
99,116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
99,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
