source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
40,71,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
40,73,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1
40,74,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
40,75,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
40,76,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
40,78,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1
40,79,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
40,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
40,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
40,110,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
40,111,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,126,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
40,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
40,169,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
40,170,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
40,198,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0
40,204,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
40,212,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,244,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,278,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
40,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
40,337,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,338,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
40,342,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
40,383,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
40,396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
41,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
41,20,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
41,23,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,42,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
41,43,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
41,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
41,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,46,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
41,48,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0
41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
41,51,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
41,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
41,55,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
41,56,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,57,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
41,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
41,66,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
41,70,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,72,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
41,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
41,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
41,76,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
41,78,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,79,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
41,89,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
41,141,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
41,146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,165,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
41,193,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
41,194,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
41,201,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,216,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
41,217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,224,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
41,245,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,249,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
41,265,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
41,269,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
41,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
41,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
41,312,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
41,318,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
41,387,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,9,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
42,41,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,44,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
42,52,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
42,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
42,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
42,62,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,63,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
42,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
42,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
42,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,70,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,71,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,72,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,74,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,75,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,76,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
42,77,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
42,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,79,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
42,81,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42,96,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
42,121,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
42,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
42,146,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0
42,149,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
42,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
42,192,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
42,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
42,199,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
42,282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
42,283,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
42,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
42,350,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
42,353,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
42,369,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
42,373,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
42,376,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
42,381,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
43,29,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
43,32,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
43,40,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
43,44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,46,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
43,47,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0
43,48,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43,50,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
43,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,54,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
43,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
43,57,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
43,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
43,61,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,62,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
43,65,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,67,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,71,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
43,73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,74,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
43,75,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
43,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
43,81,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,100,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
43,121,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
43,139,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
43,142,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1
43,191,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
43,217,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,263,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,266,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
43,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,298,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,302,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,338,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
43,366,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,376,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,392,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,395,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,41,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
44,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
44,49,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
44,51,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
44,52,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
44,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
44,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
44,59,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
44,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
44,63,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
44,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
44,69,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
44,70,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
44,72,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
44,75,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44,76,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,77,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
44,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,87,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,115,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
44,118,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
44,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,147,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
44,195,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1
44,228,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
44,252,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
44,263,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
44,274,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
44,312,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
44,313,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
44,316,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
44,330,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,345,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
44,362,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
44,376,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
45,13,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0
45,41,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,46,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0
45,47,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
45,48,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
45,49,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
45,50,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,53,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
45,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45,57,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,58,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
45,61,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
45,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
45,63,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
45,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
45,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
45,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
45,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
45,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
45,74,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,75,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
45,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
45,77,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
45,78,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
45,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
45,97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,118,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
45,121,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
45,136,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,143,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,152,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
45,163,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,182,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
45,209,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
45,224,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,257,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,269,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1
45,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
45,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
45,308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
45,362,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,385,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,391,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
46,5,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
46,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
46,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,28,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
46,41,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
46,43,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
46,47,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
46,49,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
46,55,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
46,57,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
46,58,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
46,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,63,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
46,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,66,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
46,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
46,68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46,69,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
46,70,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
46,72,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
46,74,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,79,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,107,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
