source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
101,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,84,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
101,85,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1
101,87,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
101,88,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,89,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
101,91,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,92,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,93,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
101,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
101,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
101,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,97,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,98,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101,99,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
101,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
101,103,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
101,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
101,105,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
101,107,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,109,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0
101,110,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
101,111,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101,112,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
101,113,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
101,114,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,115,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
101,116,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
101,117,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
101,118,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
101,211,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
101,390,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
102,81,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
102,82,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
102,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
102,84,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,85,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
102,86,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
102,88,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
102,89,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,90,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
102,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
102,92,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
102,93,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
102,95,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0
102,96,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
102,97,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
102,98,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1
102,99,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
102,100,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
102,101,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
102,103,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0
102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
102,105,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,106,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
102,107,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,108,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
102,110,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0
102,112,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,113,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
102,114,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1
102,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
102,116,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,117,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,118,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1
102,119,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0
102,131,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,174,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
102,266,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
102,345,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,68,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
103,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,81,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
103,82,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
103,83,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
103,84,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,85,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,87,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,88,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
103,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
103,90,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
103,91,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
103,92,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
103,93,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
103,94,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
103,95,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
103,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
103,97,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
103,98,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
103,99,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
103,100,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
103,102,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
103,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
103,105,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
103,106,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0
103,107,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
103,108,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
103,109,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
103,110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1
103,111,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
103,112,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,113,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,114,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1
103,115,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,116,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
103,117,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
103,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
103,271,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
103,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
104,10,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,80,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,81,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
104,83,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
104,84,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
104,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
104,86,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
104,88,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,89,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,90,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0
104,91,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
104,92,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0
104,93,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
104,94,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
104,95,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
104,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
104,97,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
104,98,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
104,99,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
104,100,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,101,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
104,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
104,103,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
104,105,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,106,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,107,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,108,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
104,110,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
104,111,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,113,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
104,114,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
104,115,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
104,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104,117,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
104,119,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
104,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
104,149,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,181,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,182,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0
104,204,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,42,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
105,80,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0
105,81,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
105,82,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105,83,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,84,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0
105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
105,88,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
105,89,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
105,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105,91,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0
105,92,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
105,96,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
105,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
105,102,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
105,103,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
105,104,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0
105,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,107,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
105,109,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,111,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
105,112,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
105,114,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
105,116,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
105,117,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
105,119,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,149,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,188,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
105,218,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0
105,223,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
105,353,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
106,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
106,82,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
106,83,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0
106,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
106,86,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,87,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
106,88,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,89,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
106,91,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
106,92,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1
106,93,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
106,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,95,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
106,97,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
106,98,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
106,99,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0
106,100,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
106,102,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0
106,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
106,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
106,107,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1
106,109,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,110,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
106,112,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
106,113,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0
106,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106,115,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0
106,116,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
106,117,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
106,118,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
106,119,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
106,159,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,209,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
106,248,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
107,79,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
107,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
107,81,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
107,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
107,83,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1
107,85,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
107,86,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
107,87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0
107,89,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
107,90,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
107,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
107,92,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
107,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
107,94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,95,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1
107,96,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
107,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
107,98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
107,100,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
107,101,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1
107,102,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0
107,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
107,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
107,106,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
107,109,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,110,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107,111,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1
107,112,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
107,113,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0
107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
107,115,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
107,116,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
107,117,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
107,118,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
107,119,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
107,323,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
108,82,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0
108,84,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
108,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
108,86,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
108,87,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
108,88,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
108,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
108,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
108,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
108,92,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
108,94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,95,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
108,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
108,98,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1
108,99,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
108,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
108,101,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,102,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
108,103,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
108,104,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0
108,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
108,107,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,109,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
108,110,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
108,111,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,112,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,113,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,114,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,116,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,117,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
