source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
69,52,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
69,53,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
69,54,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
69,55,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
69,56,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
69,57,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
69,58,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0
69,59,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
69,60,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1
69,61,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,62,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,63,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
69,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
69,65,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
69,66,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
69,67,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0
69,68,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
69,70,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,73,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
69,75,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
69,77,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,78,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,79,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
69,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
69,213,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
69,231,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
69,269,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
69,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
69,345,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
69,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70,40,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70,43,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
70,44,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
70,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
70,48,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
70,49,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
70,50,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
70,51,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70,52,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
70,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70,54,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,55,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
70,56,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
70,57,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70,59,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,61,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,62,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70,63,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
70,66,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
70,68,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
70,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70,71,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
70,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,73,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
70,74,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,75,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
70,77,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70,78,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,79,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
71,40,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
71,41,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
71,42,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
71,43,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,45,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
71,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
71,49,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
71,50,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0
71,51,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
71,52,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,53,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
71,54,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
71,56,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
71,57,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,58,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
71,59,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
71,63,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
71,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
71,66,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1
71,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0
71,68,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
71,69,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
71,72,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
71,73,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
71,75,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
71,77,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
71,78,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,79,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
71,80,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
71,179,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
71,260,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,399,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
72,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
72,43,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
72,44,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
72,45,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
72,46,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
72,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72,49,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
72,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,51,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
72,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
72,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
72,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
72,57,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
72,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
72,61,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
72,62,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
72,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
72,64,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0
72,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72,68,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
72,69,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
72,70,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
72,73,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
72,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
72,76,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
72,77,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
72,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,88,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
72,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
72,267,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,324,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
72,347,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
72,364,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
72,397,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
73,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
73,41,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
73,42,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,43,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
73,44,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
73,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73,46,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0
73,47,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
73,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,49,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73,50,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
73,51,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
73,52,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
73,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
73,55,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
73,56,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,59,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,64,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
73,66,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
73,68,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
73,70,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
73,71,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
73,72,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
73,75,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
73,77,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
73,79,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
73,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
73,228,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
73,287,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
73,395,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
73,399,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0
74,41,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
74,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
74,43,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
74,44,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
74,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
74,47,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
74,52,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1
74,53,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
74,54,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,55,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
74,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74,57,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
74,58,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
74,60,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
74,61,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0
74,62,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
74,63,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
74,64,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
74,65,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
74,67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74,69,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
74,70,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
74,71,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
74,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
74,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
74,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
74,77,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74,78,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
74,79,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
74,193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
74,292,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,295,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
74,313,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
75,40,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
75,41,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
75,42,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0
75,43,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
75,44,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
75,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
75,47,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
75,48,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
75,49,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,50,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
75,51,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
75,53,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
75,54,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
75,55,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
75,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,58,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
75,59,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75,61,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
75,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
75,63,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1
75,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
75,65,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
75,67,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
75,69,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
75,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
75,72,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
75,73,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
75,74,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
75,76,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
75,77,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
75,78,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
75,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
75,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
75,297,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0
75,357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
75,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
76,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
76,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,42,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
76,43,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
76,45,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
76,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
76,48,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
76,50,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
76,51,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
76,52,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,53,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
76,54,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
76,56,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
76,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
76,58,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
76,60,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
76,61,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,62,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,63,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
76,65,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
76,66,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
76,67,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1
76,68,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
76,69,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
76,72,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1
76,73,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
76,74,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
76,75,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,77,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
76,78,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0
76,79,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,97,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
76,199,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
76,215,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,40,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
77,41,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
77,42,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,44,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
77,45,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
77,47,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1
77,48,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
