source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
59,58,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
59,61,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
59,62,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
59,63,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
59,64,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0
59,65,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
59,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,67,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
59,68,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
59,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
59,71,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
59,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
59,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
59,78,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
59,79,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
59,250,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1
59,392,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
60,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1
60,41,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,42,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
60,43,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1
60,46,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,49,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
60,50,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
60,51,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
60,52,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
60,54,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
60,55,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60,57,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1
60,58,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
60,62,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
60,63,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,65,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60,66,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0
60,67,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
60,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
60,69,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
60,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60,74,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1
60,75,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
60,76,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
60,77,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0
60,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
60,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
60,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
60,205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,220,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,331,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
61,40,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
61,41,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
61,42,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0
61,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
61,45,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
61,47,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
61,48,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
61,49,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
61,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
61,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,53,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
61,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
61,55,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,57,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
61,59,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
61,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
61,62,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1
61,63,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
61,64,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,65,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
61,66,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
61,68,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1
61,69,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1
61,70,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
61,71,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
61,74,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,75,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1
61,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,77,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1
61,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61,79,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
61,83,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,135,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,154,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
61,251,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,364,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
62,40,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
62,41,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
62,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
62,43,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
62,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,46,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,47,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0
62,48,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0
62,49,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
62,50,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
62,51,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
62,52,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
62,55,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
62,56,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62,60,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,63,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0
62,64,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
62,65,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0
62,66,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,68,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
62,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
62,71,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
62,72,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
62,73,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,74,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,75,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,78,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
62,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
62,200,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,307,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
62,387,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,20,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,41,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
63,45,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
63,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
63,49,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0
63,50,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
63,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
63,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
63,54,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
63,55,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
63,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
63,57,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
63,58,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
63,59,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
63,61,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,62,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
63,64,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,66,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
63,68,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63,69,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1
63,70,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
63,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
63,73,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0
63,74,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0
63,75,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,76,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
63,77,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1
63,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1
63,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
63,175,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,187,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
63,227,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63,243,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
64,40,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0
64,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,42,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
64,43,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
64,44,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
64,46,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
64,47,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
64,48,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,49,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0
64,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,51,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
64,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
64,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1
64,54,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1
64,55,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
64,56,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,59,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
64,61,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1
64,62,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
64,63,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
64,65,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,66,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
64,67,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,68,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
64,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,71,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
64,72,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
64,73,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
64,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
64,75,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
64,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
64,78,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
64,79,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
64,128,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1
64,239,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
64,381,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
65,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65,42,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
65,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
65,45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1
65,46,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0
65,47,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
65,48,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
65,49,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
65,50,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0
65,51,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
65,52,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0
65,53,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0
65,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65,55,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
65,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65,58,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
65,59,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
65,60,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
65,61,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
65,62,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
65,64,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
65,66,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
65,67,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
65,68,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
65,69,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
65,70,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
65,71,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
65,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
65,75,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
65,76,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
65,77,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
65,78,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
65,79,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
65,132,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65,134,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
65,144,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
65,180,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
66,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
66,42,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
66,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
66,44,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
66,46,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
66,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
66,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
66,51,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1
66,52,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,54,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,55,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66,58,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,60,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,61,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
66,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
66,67,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
66,68,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
66,69,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
66,70,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,71,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
66,72,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,74,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
66,75,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
66,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
66,78,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
66,79,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0
66,189,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
66,247,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0
66,284,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
66,395,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,40,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
67,41,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
67,42,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
67,43,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
67,44,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
67,45,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0
