source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
57,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57,283,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
57,285,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,287,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
57,360,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
57,381,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57,393,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
57,398,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,14,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0
58,40,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
58,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
58,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
58,47,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
58,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
58,50,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58,54,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
58,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,56,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
58,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
58,62,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
58,63,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,64,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58,66,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
58,73,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
58,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
58,76,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58,78,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
58,85,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58,93,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,102,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
58,124,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
58,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
58,145,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
58,157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,229,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,234,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,247,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,258,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,264,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
58,274,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,276,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
58,281,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,283,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
58,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58,322,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
58,333,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,350,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
58,374,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
58,389,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
59,19,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,27,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
59,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
59,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
59,43,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
59,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,45,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
59,47,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
59,49,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
59,50,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
59,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
59,52,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
59,53,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,54,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
59,55,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
59,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
59,58,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
59,60,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
59,63,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,64,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
59,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
59,70,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
59,71,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
59,74,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
59,76,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
59,77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
59,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
59,125,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,152,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
59,179,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
59,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
59,254,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
59,266,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
59,288,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
59,299,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
59,309,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
59,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
59,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
59,333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1
59,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
59,339,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
59,363,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
59,366,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
60,11,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
60,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
60,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60,44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
60,46,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
60,48,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
60,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60,51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
60,52,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
60,54,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
60,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
60,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
60,57,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,58,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
60,64,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
60,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
60,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60,84,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
60,90,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0
60,93,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
60,134,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,149,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
60,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
60,178,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
60,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
60,207,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
60,224,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
60,259,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
60,261,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,311,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,321,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
60,334,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
60,374,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
60,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
60,379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
60,382,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,11,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
61,29,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,32,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
61,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
61,44,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
61,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
61,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
61,49,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0
61,50,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61,53,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
61,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,58,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
61,59,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
61,60,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
61,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,64,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
61,69,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
61,71,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,72,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,74,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
61,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
61,77,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
61,111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
61,144,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,170,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,193,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,215,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
61,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,227,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
61,274,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,283,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
61,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,294,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
61,321,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
61,332,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
61,336,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
61,338,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
61,345,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,378,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0
61,391,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
61,397,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
62,40,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
62,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
62,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,51,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
62,53,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,54,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,56,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
62,60,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0
62,61,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
62,64,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
62,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,70,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
62,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
62,73,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
62,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,79,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0
62,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
62,127,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,131,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
62,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
62,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62,166,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
62,175,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,190,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
62,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
62,238,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
62,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
62,274,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,286,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,299,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
62,307,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,327,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
62,330,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1
62,363,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
62,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
62,371,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
62,379,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
62,387,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,390,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
62,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
62,395,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
63,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0
63,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
63,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
63,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
63,44,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
63,45,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
63,48,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,49,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
63,50,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
63,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
63,53,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
63,54,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
63,57,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
63,58,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
63,60,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,61,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,62,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
63,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
63,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,72,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0
63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
63,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,76,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
63,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,78,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,79,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
63,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
63,144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,173,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
63,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
63,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
63,214,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
63,222,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
63,225,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
63,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
63,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
63,251,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
63,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
63,281,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,286,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
63,344,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,362,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
63,366,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
63,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
63,372,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
63,382,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64,2,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
64,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
64,15,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
