source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
119,117,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1
119,118,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
119,145,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
119,157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
119,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
119,321,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,346,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
119,353,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
119,357,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
119,363,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
120,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
120,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
120,42,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,69,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
120,122,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
120,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
120,124,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
120,125,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
120,126,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
120,128,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120,129,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
120,130,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
120,131,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
120,132,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
120,133,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,134,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
120,136,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
120,137,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
120,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
120,139,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0
120,140,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
120,142,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
120,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
120,146,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
120,148,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
120,149,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1
120,150,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
120,151,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1
120,153,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
120,154,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
120,156,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,157,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
120,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
120,159,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
120,178,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
120,255,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
121,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
121,120,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
121,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,123,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0
121,124,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,125,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
121,127,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
121,128,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
121,129,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
121,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
121,131,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
121,133,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1
121,134,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
121,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,137,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
121,138,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,139,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,140,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
121,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
121,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,144,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
121,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
121,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
121,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
121,148,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
121,149,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
121,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
121,152,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
121,153,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
121,154,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0
121,155,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
121,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
121,157,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
121,158,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
121,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,178,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,180,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
121,198,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,241,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
121,306,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,311,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,354,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
122,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,61,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
122,120,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
122,121,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
122,123,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
122,124,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
122,125,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,126,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
122,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
122,129,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
122,131,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,132,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,133,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,134,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
122,135,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0
122,136,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
122,137,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
122,139,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,140,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
122,141,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,142,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1
122,143,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,144,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
122,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,147,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
122,148,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1
122,149,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,151,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
122,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
122,153,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
122,154,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
122,155,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
122,156,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
122,157,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,158,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
122,187,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
122,241,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
122,355,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,362,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
122,368,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,120,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
123,121,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,124,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
123,126,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,127,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
123,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123,129,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
123,130,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
123,131,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
123,134,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
123,136,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
123,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123,138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,139,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
123,140,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
123,141,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,142,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0
123,143,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
123,144,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
123,145,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
123,146,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
123,148,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,149,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
123,150,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
123,152,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
123,154,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
123,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
123,158,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
123,159,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
123,220,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,241,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
123,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,364,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
123,377,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,21,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
124,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,100,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
124,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,121,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
124,125,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
124,126,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124,130,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
124,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
124,132,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
124,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
124,134,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
124,137,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
124,140,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124,142,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0
124,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
124,144,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1
124,145,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
124,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
124,147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
124,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
124,149,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
124,150,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,151,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
124,152,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
124,153,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
124,154,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
124,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
124,156,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
124,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
124,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
124,218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,246,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
124,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
124,307,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
124,330,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
124,353,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
125,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,19,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125,36,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
125,93,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
125,100,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
125,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
125,122,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
125,123,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,124,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
125,126,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
125,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
125,128,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
125,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,130,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
125,131,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
125,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
125,135,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,136,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
125,137,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
125,139,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
125,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
125,141,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
125,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
125,143,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
125,145,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1
125,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
125,149,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
125,150,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,151,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1
125,152,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
125,153,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
125,155,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
125,156,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125,157,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
125,158,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
125,160,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0
125,173,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,261,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
125,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
125,299,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
125,372,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,373,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,67,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
126,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
126,120,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
126,121,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
126,122,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1
126,123,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
126,124,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1
126,125,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
126,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,129,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
126,130,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0
126,131,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,132,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
126,133,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0
126,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
126,135,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126,137,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
126,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
126,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
126,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
126,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,146,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
126,147,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1
126,148,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
126,149,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,151,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
126,152,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
126,153,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
126,154,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,155,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
126,156,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
126,157,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
126,158,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
126,159,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,219,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1
126,225,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,237,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
