source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
25,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
25,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
25,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1
25,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
25,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,14,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
25,15,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
25,16,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
25,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
25,18,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25,21,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
25,22,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
25,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,38,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,79,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
25,98,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25,99,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
25,103,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
25,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
25,134,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
25,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
25,205,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,236,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
25,245,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
25,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
25,290,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
25,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
25,343,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
25,389,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
25,399,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
26,2,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
26,3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
26,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
26,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
26,12,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
26,15,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
26,17,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
26,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
26,20,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
26,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
26,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
26,30,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
26,32,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
26,33,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
26,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,38,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,39,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,62,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
26,65,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26,90,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
26,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
26,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
26,126,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
26,132,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
26,133,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
26,169,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
26,240,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
26,254,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,256,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
26,284,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
26,361,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
26,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
26,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
27,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
27,11,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,14,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
27,15,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
27,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,17,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
27,20,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
27,21,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
27,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,29,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
27,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
27,37,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
27,39,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
27,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
27,169,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,207,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
27,228,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,234,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
27,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
27,292,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
27,293,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
27,313,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0
27,332,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1
27,375,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,390,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0
28,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
28,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,7,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
28,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
28,11,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,13,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
28,17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0
28,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
28,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
28,24,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
28,33,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,36,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
28,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
28,67,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,95,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
28,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,102,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
28,110,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
28,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
28,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
28,191,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0
28,210,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
28,237,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,269,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,289,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,298,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,326,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
28,348,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,351,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,359,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
29,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
29,4,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
29,9,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
29,12,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
29,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
29,19,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,22,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,23,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1
29,24,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,28,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0
29,30,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
29,31,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,32,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,33,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,34,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,36,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
29,38,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29,57,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
29,77,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
29,108,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,125,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,131,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
29,135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,157,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
29,220,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,230,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
29,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
29,254,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
29,260,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29,284,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
29,286,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
29,294,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
29,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
29,399,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0
30,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
30,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
30,9,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0
30,11,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
30,12,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
30,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
30,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
30,19,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1
30,20,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
30,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
30,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
30,27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,34,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30,36,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
30,38,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
30,39,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0
30,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,72,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
30,94,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
30,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,98,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,121,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,122,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,127,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
30,129,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,159,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
30,192,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
30,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
30,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,257,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,260,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
30,263,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
30,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
30,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30,350,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,363,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
30,389,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
31,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
31,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,6,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1
31,7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
31,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
31,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,16,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
31,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
31,19,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
31,20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
31,21,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
31,22,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
31,24,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,25,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
31,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
31,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
31,28,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
31,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,30,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
31,32,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
31,33,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,34,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
31,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,36,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
31,37,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,38,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
31,39,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0
31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
